ENSMUSP00000077924	-0.211928203768501	2.83394676560769	-6.43993177309294	0.267325590255196	0.588290455467108	Vmn1r13
ENSMUSP00000079375	-0.331698672178974	3.10772815053483	-5.07968277632977	0.0515868860342994	0.231405923650511	Vmn1r11
ENSMUSP00000071272	-0.0239835845023096	3.08383252632209	-7.08487246266378	0.891818267681034	0.96620955094123	Vmn1r15
ENSMUSP00000050445	0.0298971150336168	4.5549030946285	-7.08482669874727	0.891568710832987	0.96620955094123	Foxe3
ENSMUSP00000087336	-0.117661200018447	2.79817888675288	-6.65970607696653	0.365956351077103	0.679309926501645	Vmn1r25 /// Vmn1r30
ENSMUSP00000057308	-0.0157164513604334	3.33695022597197	-7.09059532381751	0.929865254728729	0.978062636769845	Hist1h1e
ENSMUSP00000094130	0.0838717002648892	3.59879774925668	-7.00362768611058	0.679115318608175	0.874711902261728	Gml /// Hemt1
ENSMUSP00000087701	0.0838717002648892	3.59879774925668	-7.00362768611058	0.679115318608175	0.874711902261728	Gml /// Hemt1
ENSMUSP00000056287	-0.138042315301002	3.79659655867191	-6.94756485478661	0.599037464976642	0.83506256062711	Sprr3
ENSMUSP00000102763	0.172284256114698	3.95983253697122	-6.37759066306251	0.245696945753619	0.566775246274122	Ifna9
ENSMUSP00000099871	0.172284256114698	3.95983253697122	-6.37759066306251	0.245696945753619	0.566775246274122	Ifna9
ENSMUSP00000092581	-0.170751419520326	3.62994577033558	-6.59431226934593	0.332213946052991	0.649389617864384	Ifna4
ENSMUSP00000030788	-0.0774828794284369	4.5239200200694	-7.01693925235128	0.702275526452687	0.885282217306745	Hes3
ENSMUSP00000092006	-0.0774828794284369	4.5239200200694	-7.01693925235128	0.702275526452687	0.885282217306745	Hes3
ENSMUSP00000058994	-0.0314774445685663	3.36153514715713	-7.07879367386639	0.862680448521374	0.95476693165041	Ferd3l
ENSMUSP00000062902	0.151345805680726	3.09902988738556	-6.63403192543684	0.352176441364973	0.668992968029043	Ang2
ENSMUSP00000103580	-0.145885234066757	10.5147901462383	-6.10173859245684	0.171906527371829	0.471507384079584	Gm3258 /// Supt4h1
ENSMUSP00000118619	-0.145885234066757	10.5147901462383	-6.10173859245684	0.171906527371829	0.471507384079584	Gm3258 /// Supt4h1
ENSMUSP00000117762	-0.145885234066757	10.5147901462383	-6.10173859245684	0.171906527371829	0.471507384079584	Gm3258 /// Supt4h1
ENSMUSP00000103577	-0.145885234066757	10.5147901462383	-6.10173859245684	0.171906527371829	0.471507384079584	Gm3258 /// Supt4h1
ENSMUSP00000091487	-0.145885234066757	10.5147901462383	-6.10173859245684	0.171906527371829	0.471507384079584	Gm3258 /// Supt4h1
ENSMUSP00000053078	0.26187745592716	3.78491498992042	-5.86489962787905	0.128408628644801	0.404494946340866	Tnp2
ENSMUSP00000111902	-0.090793360239362	3.96188410178685	-6.96232132653276	0.617973464985629	0.844856635589661	Mb
ENSMUSP00000063287	0.0785437135465629	5.38363822421737	-7.01182375446893	0.693122609903573	0.881619555437666	Sprr2k
ENSMUSP00000034822	1.24284979706289	5.51341958388869	-1.0168743546648	0.00071282023661882	0.0111343630290625	Acsbg1
ENSMUSP00000119551	1.24284979706289	5.51341958388869	-1.0168743546648	0.00071282023661882	0.0111343630290625	Acsbg1
ENSMUSP00000118133	1.24284979706289	5.51341958388869	-1.0168743546648	0.00071282023661882	0.0111343630290625	Acsbg1
ENSMUSP00000121622	1.24284979706289	5.51341958388869	-1.0168743546648	0.00071282023661882	0.0111343630290625	Acsbg1
ENSMUSP00000094078	0.0892128548674977	6.16384604630773	-6.89162045636038	0.536769538066308	0.802285973400784	Magee1
ENSMUSP00000117853	0.471909227602078	5.68701421762063	-4.67582559329703	0.0329281518102073	0.175370019340686	Idh1
ENSMUSP00000027087	0.471909227602078	5.68701421762063	-4.67582559329703	0.0329281518102073	0.175370019340686	Idh1
ENSMUSP00000095316	0.471909227602078	5.68701421762063	-4.67582559329703	0.0329281518102073	0.175370019340686	Idh1
ENSMUSP00000031931	-0.0257218149191344	3.35829608942174	-7.07937219567846	0.865173418002529	0.955978564855191	2210010C04Rik
ENSMUSP00000047551	-1.62805039443545	7.83351088693273	7.00045832248129	2.34084748754206e-07	1.43327413080498e-05	Ephx1
ENSMUSP00000106697	-1.62805039443545	7.83351088693273	7.00045832248129	2.34084748754206e-07	1.43327413080498e-05	Ephx1
ENSMUSP00000122671	-1.62805039443545	7.83351088693273	7.00045832248129	2.34084748754206e-07	1.43327413080498e-05	Ephx1
ENSMUSP00000114363	-1.62805039443545	7.83351088693273	7.00045832248129	2.34084748754206e-07	1.43327413080498e-05	Ephx1
ENSMUSP00000112549	-0.167919923990578	10.1762303256863	-6.16816416165082	0.186969412327924	0.493677871169225	Cdk4
ENSMUSP00000117234	-0.167919923990578	10.1762303256863	-6.16816416165082	0.186969412327924	0.493677871169225	Cdk4
ENSMUSP00000116190	-0.167919923990578	10.1762303256863	-6.16816416165082	0.186969412327924	0.493677871169225	Cdk4
ENSMUSP00000006911	-0.167919923990578	10.1762303256863	-6.16816416165082	0.186969412327924	0.493677871169225	Cdk4
ENSMUSP00000122973	-0.167919923990578	10.1762303256863	-6.16816416165082	0.186969412327924	0.493677871169225	Cdk4
ENSMUSP00000107376	0.229345371627661	9.32441475805091	-5.82245319016304	0.121998470369795	0.392572102404487	Xpnpep1
ENSMUSP00000070946	0.229345371627661	9.32441475805091	-5.82245319016304	0.121998470369795	0.392572102404487	Xpnpep1
ENSMUSP00000115147	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000000220	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000101554	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000124643	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000101551	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000101550	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000101553	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000101552	-0.0678412284385369	5.02233492492527	-7.03279066474496	0.733042357072707	0.901524161936025	Ins2
ENSMUSP00000049095	0.10504946358096	5.71461068409524	-6.82405214462752	0.475781561089104	0.762013296150649	Ins1
ENSMUSP00000024826	0.0114620788275757	3.92965127854462	-7.09330175158514	0.958848096492428	0.987399439262609	Tff2
ENSMUSP00000109915	0.0891543230619114	9.46601378689259	-6.73954615951204	0.413990774640839	0.718514238260443	Rcn2
ENSMUSP00000034871	0.0891543230619114	9.46601378689259	-6.73954615951204	0.413990774640839	0.718514238260443	Rcn2
ENSMUSP00000120953	0.0891543230619114	9.46601378689259	-6.73954615951204	0.413990774640839	0.718514238260443	Rcn2
ENSMUSP00000042543	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000064518	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107313	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107315	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107314	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107317	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107316	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107319	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107318	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107322	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107299	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000065252	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107301	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107320	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107321	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107324	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107325	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107326	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107327	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107306	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107307	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107304	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107305	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000107323	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000097524	-0.196460581741302	3.08728378124839	-6.34771003937742	0.236091950364627	0.555560924118062	Ctnnd1
ENSMUSP00000066990	-0.38767787521153	9.86761555298058	-2.74344259799029	0.00420574534206199	0.0415968992230097	Mrps21
ENSMUSP00000117821	-0.38767787521153	9.86761555298058	-2.74344259799029	0.00420574534206199	0.0415968992230097	Mrps21
ENSMUSP00000033136	0.796882095984842	6.63437755421968	-1.09462247773486	0.000771559610695781	0.0118104280209365	Bag3
ENSMUSP00000115635	-0.2848793999059	11.4455494257418	-5.55769256277739	0.0891565252650099	0.326880898740343	Prpf8
ENSMUSP00000099568	-0.2848793999059	11.4455494257418	-5.55769256277739	0.0891565252650099	0.326880898740343	Prpf8
ENSMUSP00000098404	-0.2848793999059	11.4455494257418	-5.55769256277739	0.0891565252650099	0.326880898740343	Prpf8
ENSMUSP00000018449	-0.2848793999059	11.4455494257418	-5.55769256277739	0.0891565252650099	0.326880898740343	Prpf8
ENSMUSP00000007275	-0.133968982127242	2.95972171012075	-6.59938799706258	0.334678756045224	0.652342643434996	Krt13
ENSMUSP00000103035	-0.133968982127242	2.95972171012075	-6.59938799706258	0.334678756045224	0.652342643434996	Krt13
ENSMUSP00000099364	0.763160716094694	8.76179736033341	3.04245997968658	1.2021620885965e-05	0.000383600941044752	Nsf
ENSMUSP00000048947	0.763160716094694	8.76179736033341	3.04245997968658	1.2021620885965e-05	0.000383600941044752	Nsf
ENSMUSP00000102623	0.763160716094694	8.76179736033341	3.04245997968658	1.2021620885965e-05	0.000383600941044752	Nsf
ENSMUSP00000036066	-0.287562313383003	3.85842669656764	-6.14584203682966	0.181743487177087	0.485398675496616	Tcl1
ENSMUSP00000098632	-0.287562313383003	3.85842669656764	-6.14584203682966	0.181743487177087	0.485398675496616	Tcl1
ENSMUSP00000078504	-0.138463156512603	9.58184089041423	-6.54096474642572	0.307701888528147	0.627112630589579	Mad2l1
ENSMUSP00000098897	-0.138463156512603	9.58184089041423	-6.54096474642572	0.307701888528147	0.627112630589579	Mad2l1
ENSMUSP00000112304	-0.138463156512603	9.58184089041423	-6.54096474642572	0.307701888528147	0.627112630589579	Mad2l1
ENSMUSP00000027687	0.0189579058542442	7.46675794197717	-7.08539452443284	0.894708033124595	0.967333452927834	Ube2t
ENSMUSP00000021204	0.388914146162546	5.60654983098614	-4.92856656583649	0.0435582814756629	0.209239566791953	Nxn
ENSMUSP00000113258	0.785453183065196	6.97275656852746	-1.57759152468416	0.00126351120313523	0.0172463862187429	Ppt1
ENSMUSP00000095511	0.785453183065196	6.97275656852746	-1.57759152468416	0.00126351120313523	0.0172463862187429	Ppt1
ENSMUSP00000030412	0.785453183065196	6.97275656852746	-1.57759152468416	0.00126351120313523	0.0172463862187429	Ppt1
ENSMUSP00000113367	0.785453183065196	6.97275656852746	-1.57759152468416	0.00126351120313523	0.0172463862187429	Ppt1
ENSMUSP00000095512	0.785453183065196	6.97275656852746	-1.57759152468416	0.00126351120313523	0.0172463862187429	Ppt1
ENSMUSP00000020316	0.273849904393635	8.51514607647934	-6.2681937004091	0.212653737974046	0.52608312402376	Tbk1
ENSMUSP00000115020	-0.278475411559633	3.33718213183994	-5.37647184405978	0.0722774384969645	0.284645899386285	Pex13
ENSMUSP00000020523	-0.278475411559633	3.33718213183994	-5.37647184405978	0.0722774384969645	0.284645899386285	Pex13
ENSMUSP00000030251	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000102521	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000102520	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000102517	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000102524	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000102514	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000102518	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000095562	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000095561	-0.203810360401571	7.49683986217091	-6.64267076185385	0.356732295900159	0.672730946441114	Pde4b
ENSMUSP00000034299	-0.175999618103609	9.25628635622312	-6.17224931222965	0.187944576403718	0.494555035664005	Ifi30
ENSMUSP00000040639	-0.280872263415124	3.8661013951893	-5.99078632169069	0.149741523587515	0.439546346199456	Cables1
ENSMUSP00000122545	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000068776	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000116501	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000105284	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000029135	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000105285	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000099431	0.867088644955639	5.26130596677051	-3.88043869504961	0.0139212362784377	0.0975590251916589	Acss2
ENSMUSP00000019939	-0.107355264579841	11.6999793213702	-6.59280702949971	0.331487645925028	0.648691120750408	Snx3
ENSMUSP00000101139	-0.107355264579841	11.6999793213702	-6.59280702949971	0.331487645925028	0.648691120750408	Snx3
ENSMUSP00000101138	-0.107355264579841	11.6999793213702	-6.59280702949971	0.331487645925028	0.648691120750408	Snx3
ENSMUSP00000023790	0.00908621326052517	3.93139465694834	-7.09240768176746	0.947462383814117	0.984084695552396	Krt1
ENSMUSP00000103400	-0.183891986439002	10.6407522299234	-5.92747996927049	0.138554578244834	0.422275407101915	Ruvbl2
ENSMUSP00000118973	-0.183891986439002	10.6407522299234	-5.92747996927049	0.138554578244834	0.422275407101915	Ruvbl2
ENSMUSP00000033087	-0.183891986439002	10.6407522299234	-5.92747996927049	0.138554578244834	0.422275407101915	Ruvbl2
ENSMUSP00000025393	0.259369144421864	9.32934426397934	-4.17083058771766	0.0190076002290363	0.120147167960323	Smad4
ENSMUSP00000110589	0.259369144421864	9.32934426397934	-4.17083058771766	0.0190076002290363	0.120147167960323	Smad4
ENSMUSP00000105587	-0.155255581865058	9.62195705279268	-6.29755108550156	0.220967830714916	0.537547162009977	Nxt1
ENSMUSP00000038329	-0.155255581865058	9.62195705279268	-6.29755108550156	0.220967830714916	0.537547162009977	Nxt1
ENSMUSP00000032114	-0.240815488982907	10.2823606667287	-6.02115296513653	0.155466730443737	0.449064861805748	Mogs
ENSMUSP00000055455	1.60094437923592	6.30212518939105	8.2861508023074	6.5176730639111e-08	5.04484291808515e-06	Cpox
ENSMUSP00000105385	0.102018239674144	5.52287981043531	-6.90418092382903	0.549641096668378	0.809530035507148	Cdk20
ENSMUSP00000021939	0.102018239674144	5.52287981043531	-6.90418092382903	0.549641096668378	0.809530035507148	Cdk20
ENSMUSP00000122427	-0.334054816719464	4.11866991681803	-5.59916368277949	0.0935900400863497	0.33767593765544	Hmgn1
ENSMUSP00000061012	-0.334054816719464	4.11866991681803	-5.59916368277949	0.0935900400863497	0.33767593765544	Hmgn1
ENSMUSP00000022129	0.00644522038068662	9.58438891420172	-7.09324334337102	0.958009490178819	0.98718924435078	Slc30a5
ENSMUSP00000065764	0.00644522038068662	9.58438891420172	-7.09324334337102	0.958009490178819	0.98718924435078	Slc30a5
ENSMUSP00000057157	-0.169862515232503	3.47672772986231	-6.54295122550421	0.308571390813018	0.628011924381646	Mageh1
ENSMUSP00000103372	-0.278829634162507	2.80273937094278	-6.21421686837223	0.198313737719779	0.507200160041007	Glrb
ENSMUSP00000115014	-0.278829634162507	2.80273937094278	-6.21421686837223	0.198313737719779	0.507200160041007	Glrb
ENSMUSP00000116604	-0.278829634162507	2.80273937094278	-6.21421686837223	0.198313737719779	0.507200160041007	Glrb
ENSMUSP00000029654	-0.278829634162507	2.80273937094278	-6.21421686837223	0.198313737719779	0.507200160041007	Glrb
ENSMUSP00000120833	-0.108684404333609	9.17539810222561	-6.68727194959869	0.381598775378044	0.692777124734855	Chrac1
ENSMUSP00000087197	-0.108684404333609	9.17539810222561	-6.68727194959869	0.381598775378044	0.692777124734855	Chrac1
ENSMUSP00000005185	0.179530215039065	9.3266965888201	-6.20837667668376	0.196831450571243	0.505088545075124	Cstb
ENSMUSP00000066886	-0.180621837134607	8.80828889259765	-6.00387146170261	0.152178763266161	0.443008512618426	Atp6v1a
ENSMUSP00000118726	-0.180621837134607	8.80828889259765	-6.00387146170261	0.152178763266161	0.443008512618426	Atp6v1a
ENSMUSP00000116923	-0.180621837134607	8.80828889259765	-6.00387146170261	0.152178763266161	0.443008512618426	Atp6v1a
ENSMUSP00000110314	-0.180621837134607	8.80828889259765	-6.00387146170261	0.152178763266161	0.443008512618426	Atp6v1a
ENSMUSP00000118429	-0.180621837134607	8.80828889259765	-6.00387146170261	0.152178763266161	0.443008512618426	Atp6v1a
ENSMUSP00000029087	-0.65766803976078	6.75737636667269	-6.75284934061695	0.422874795669779	0.725645694204289	Ogfr
ENSMUSP00000096583	-0.65766803976078	6.75737636667269	-6.75284934061695	0.422874795669779	0.725645694204289	Ogfr
ENSMUSP00000077637	-0.65766803976078	6.75737636667269	-6.75284934061695	0.422874795669779	0.725645694204289	Ogfr
ENSMUSP00000073131	0.060729979393551	6.90014194591861	-7.03126274149169	0.729896308316906	0.899452675123276	Ccnf
ENSMUSP00000111048	0.060729979393551	6.90014194591861	-7.03126274149169	0.729896308316906	0.899452675123276	Ccnf
ENSMUSP00000105454	-0.354049681734048	4.06522907264688	-5.94675411740881	0.141857781360364	0.427798018917421	Aebp1
ENSMUSP00000099987	-0.354049681734048	4.06522907264688	-5.94675411740881	0.141857781360364	0.427798018917421	Aebp1
ENSMUSP00000020766	-0.354049681734048	4.06522907264688	-5.94675411740881	0.141857781360364	0.427798018917421	Aebp1
ENSMUSP00000034610	0.0449733653409936	3.22164891283858	-7.05793661468849	0.792655581617825	0.929154034604481	Pate4
ENSMUSP00000025847	-0.0819264090933753	7.94415728617018	-6.91351875001517	0.559589101990184	0.815013382034698	Fibp
ENSMUSP00000060868	-0.313485085414931	9.91063969638698	-3.92332766660197	0.0145738955154284	0.100595026420851	Znrd1
ENSMUSP00000109299	-0.313485085414931	9.91063969638698	-3.92332766660197	0.0145738955154284	0.100595026420851	Znrd1
ENSMUSP00000022638	-0.0792169198783069	3.23479975031351	-6.95418916949179	0.607382261764876	0.83938376342889	Nefm
ENSMUSP00000106718	-0.0792169198783069	3.23479975031351	-6.95418916949179	0.607382261764876	0.83938376342889	Nefm
ENSMUSP00000109546	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000076623	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000109551	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000109540	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000109552	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000121538	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000115838	0.150522971297437	7.20210440547648	-6.98344534156153	0.647521020743119	0.859473813878943	Dctn1
ENSMUSP00000104295	-0.00390557724689611	7.50315562583281	-7.0946395589212	0.990248079487015	0.996401203028918	Fxr2
ENSMUSP00000018909	-0.00390557724689611	7.50315562583281	-7.0946395589212	0.990248079487015	0.996401203028918	Fxr2
ENSMUSP00000051869	-0.187939161250491	5.12725451721549	-6.81935539130395	0.471977632211898	0.76039124487915	Si
ENSMUSP00000124630	0.614134989692845	6.42779688889753	-2.80569370818443	0.00448731952332139	0.0437511098364656	Abcb6
ENSMUSP00000027396	0.614134989692845	6.42779688889753	-2.80569370818443	0.00448731952332139	0.0437511098364656	Abcb6
ENSMUSP00000037088	-0.325790516429805	6.84224322753919	-6.51900864610608	0.298299251625387	0.618792610886221	H2-DMa
ENSMUSP00000021552	-0.40530128326067	10.1127130523332	-5.98280989242788	0.148277483084695	0.43730317230322	Zfp36l1
ENSMUSP00000029454	0.105975336300542	4.03451180360434	-6.93128432110437	0.579503624033225	0.825038278491329	Casq2
ENSMUSP00000049303	0.316279216147617	3.52723799107114	-5.05419856498415	0.0501305010055578	0.227711486518053	Prph
ENSMUSP00000024249	0.316279216147617	3.52723799107114	-5.05419856498415	0.0501305010055578	0.227711486518053	Prph
ENSMUSP00000070322	-0.0321083197839768	4.70716995448936	-7.0775313828061	0.857398147822209	0.953127443954548	Syt5
ENSMUSP00000032182	-0.0681131733161922	6.90581499788061	-7.00358982646717	0.679052357638239	0.874711902261728	Xpc
ENSMUSP00000001507	-0.0604372834855746	5.34794095687102	-7.06168901782941	0.80328747092981	0.933615913186625	Cyp51
ENSMUSP00000029866	0.65538111729502	7.31527116978812	-4.04379020036418	0.0165807113050875	0.10994548169812	Ccne2
ENSMUSP00000103960	0.65538111729502	7.31527116978812	-4.04379020036418	0.0165807113050875	0.10994548169812	Ccne2
ENSMUSP00000115015	0.167947780864374	3.7277485535052	-6.73504845323998	0.41104965580868	0.717103390880468	Tnni3
ENSMUSP00000122916	0.167947780864374	3.7277485535052	-6.73504845323998	0.41104965580868	0.717103390880468	Tnni3
ENSMUSP00000096458	0.167947780864374	3.7277485535052	-6.73504845323998	0.41104965580868	0.717103390880468	Tnni3
ENSMUSP00000102110	-0.575899511974385	6.72866398278517	-3.42731572844433	0.00860773029592973	0.0706235578346715	Extl2
ENSMUSP00000102111	-0.575899511974385	6.72866398278517	-3.42731572844433	0.00860773029592973	0.0706235578346715	Extl2
ENSMUSP00000029575	-0.575899511974385	6.72866398278517	-3.42731572844433	0.00860773029592973	0.0706235578346715	Extl2
ENSMUSP00000042715	-1.47811577384145	3.31910854131536	1.10025022184681	8.39449448555932e-05	0.00188523802251421	Gpr34
ENSMUSP00000094236	-1.47811577384145	3.31910854131536	1.10025022184681	8.39449448555932e-05	0.00188523802251421	Gpr34
ENSMUSP00000023530	0.123046412494488	4.89612738127429	-6.82531692507283	0.476814426080826	0.762171625975799	Ropn1
ENSMUSP00000122122	0.123046412494488	4.89612738127429	-6.82531692507283	0.476814426080826	0.762171625975799	Ropn1
ENSMUSP00000000095	-0.24133856054662	3.13621384913737	-6.34054842612057	0.233857945199313	0.554096482198118	Tbx2
ENSMUSP00000111309	-0.123985392562854	12.677539039197	-6.19463450898719	0.193394440139208	0.501074815745943	Ranbp1
ENSMUSP00000055288	-0.123985392562854	12.677539039197	-6.19463450898719	0.193394440139208	0.501074815745943	Ranbp1
ENSMUSP00000025893	-0.169228702480043	7.32491445880484	-6.43054080740009	0.263921148264833	0.585344669615301	Arl2
ENSMUSP00000064787	0.205305085535085	3.58107134313643	-6.21767738460619	0.199198217902343	0.508154569420089	Mtap6
ENSMUSP00000113183	0.205305085535085	3.58107134313643	-6.21767738460619	0.199198217902343	0.508154569420089	Mtap6
ENSMUSP00000102717	0.205305085535085	3.58107134313643	-6.21767738460619	0.199198217902343	0.508154569420089	Mtap6
ENSMUSP00000068424	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000112862	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000112135	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000112134	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000118091	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000019612	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000074407	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000089352	-0.0530783676838662	7.58973847197174	-7.04549751999989	0.761066168149143	0.913771340933402	Zkscan3
ENSMUSP00000097667	-0.413246106052226	3.6574912284682	-5.00431409410434	0.0474038385790345	0.220233688709769	Rprm
ENSMUSP00000013807	-0.912240801839917	8.92609531667316	2.57958812758986	1.90831891354899e-05	0.000560517443175357	Pten
ENSMUSP00000091889	0.0201948240387613	8.44044104178512	-7.07899943843281	0.863561704762415	0.955140999416828	Ndnl2
ENSMUSP00000020359	0.0238285969299674	4.05927944198898	-7.08489246493733	0.891927528268314	0.96620955094123	Gamt
ENSMUSP00000101002	0.0238285969299674	4.05927944198898	-7.08489246493733	0.891927528268314	0.96620955094123	Gamt
ENSMUSP00000023611	-0.232692979063729	3.01822175513161	-5.89293018055309	0.132846812674295	0.413073704795994	Adamts5
ENSMUSP00000034351	1.55340266585892	7.44091046998816	10.5451643096016	6.86604967706659e-09	8.53270514137397e-07	Rrad
ENSMUSP00000027918	-0.235179225527211	9.81395783599795	-4.91101649547256	0.0427150227346154	0.206803219824906	Cr1l
ENSMUSP00000074902	-0.235179225527211	9.81395783599795	-4.91101649547256	0.0427150227346154	0.206803219824906	Cr1l
ENSMUSP00000119356	0.144689606300868	3.50850537637029	-6.74909584872996	0.420339648035318	0.723412116958559	Actl6b
