ENSMUSP00000000674	-0.234478307092811	7.01244722386702	-5.94722786617147	0.206756014654285	0.662297311907936	St7
ENSMUSP00000116304	-0.234478307092811	7.01244722386702	-5.94722786617147	0.206756014654285	0.662297311907936	St7
ENSMUSP00000122970	-0.234478307092811	7.01244722386702	-5.94722786617147	0.206756014654285	0.662297311907936	St7
ENSMUSP00000062886	-0.234478307092811	7.01244722386702	-5.94722786617147	0.206756014654285	0.662297311907936	St7
ENSMUSP00000115215	-0.234478307092811	7.01244722386702	-5.94722786617147	0.206756014654285	0.662297311907936	St7
ENSMUSP00000125396	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000123876	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000125348	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000123768	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000124676	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000027040	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000125334	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000124220	-0.238190744411577	6.70810873224232	-5.97738237835119	0.215071628651768	0.673131632576957	Rb1cc1
ENSMUSP00000029842	-0.252750526856131	8.73930883440135	-6.27092594445234	0.321751835674322	0.772547149702413	Bcl10
ENSMUSP00000027866	-0.231809208232571	6.26342866088521	-6.33162505285876	0.351773026743762	0.793778995257697	Blzf1
ENSMUSP00000113479	-0.231809208232571	6.26342866088521	-6.33162505285876	0.351773026743762	0.793778995257697	Blzf1
ENSMUSP00000083196	-0.231809208232571	6.26342866088521	-6.33162505285876	0.351773026743762	0.793778995257697	Blzf1
ENSMUSP00000035218	0.329750179352227	6.2322797623151	-5.33255216348125	0.0968082615542708	0.481601306881732	Nckipsd
ENSMUSP00000001497	-0.0829839786290485	3.78040129731133	-6.65643091493575	0.61487571971313	0.909136183492678	Cideb
ENSMUSP00000098102	-0.0829839786290485	3.78040129731133	-6.65643091493575	0.61487571971313	0.909136183492678	Cideb
ENSMUSP00000114844	-0.00487202097257811	5.2915661258869	-6.79015029899353	0.982512611673834	0.997399721806445	Sap30bp
ENSMUSP00000045394	-0.216137880250242	2.8955286388457	-6.35322594524237	0.36336967533524	0.799712194984048	Akr1c14
ENSMUSP00000112664	-0.216137880250242	2.8955286388457	-6.35322594524237	0.36336967533524	0.799712194984048	Akr1c14
ENSMUSP00000096129	-0.254742667046739	4.43768706272425	-5.91661797500315	0.198700105880146	0.650502434679536	Cebpa
ENSMUSP00000102648	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000102649	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000102644	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000102645	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000049176	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000116021	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000115936	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000102650	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000095579	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000102646	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000030290	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000099854	-0.636118974060684	4.45189309174456	-4.51288153354874	0.0378769817102132	0.303662722981494	Inadl
ENSMUSP00000076751	-0.12048148760187	3.14709407442175	-6.49942716180642	0.458378800052093	0.850276124950168	Cttnbp2nl
ENSMUSP00000096359	-0.12048148760187	3.14709407442175	-6.49942716180642	0.458378800052093	0.850276124950168	Cttnbp2nl
ENSMUSP00000115342	0.283688639229371	8.2395424355015	-5.40485765428893	0.105494828104257	0.504109470947888	Uxt
ENSMUSP00000020182	-0.387332571050468	8.80761751218307	-4.06967794894285	0.0232292461067152	0.233373332110485	Pex7
ENSMUSP00000119720	-0.387332571050468	8.80761751218307	-4.06967794894285	0.0232292461067152	0.233373332110485	Pex7
ENSMUSP00000112235	-0.76286883950872	6.02526621471974	-3.48333508849916	0.0123174608472626	0.159207477298454	Ctse
ENSMUSP00000108030	-0.76286883950872	6.02526621471974	-3.48333508849916	0.0123174608472626	0.159207477298454	Ctse
ENSMUSP00000073072	-0.76286883950872	6.02526621471974	-3.48333508849916	0.0123174608472626	0.159207477298454	Ctse
ENSMUSP00000025581	-0.378209698569929	3.80892832390403	-5.60054118514444	0.133613882646991	0.560267820693872	Ms4a4d
ENSMUSP00000033821	-0.0864895932820082	3.25403842799284	-6.66782873360464	0.630341303368788	0.914148595484501	F10
ENSMUSP00000068389	-0.0864895932820082	3.25403842799284	-6.66782873360464	0.630341303368788	0.914148595484501	F10
ENSMUSP00000121830	-0.0864895932820082	3.25403842799284	-6.66782873360464	0.630341303368788	0.914148595484501	F10
ENSMUSP00000116984	-0.0864895932820082	3.25403842799284	-6.66782873360464	0.630341303368788	0.914148595484501	F10
ENSMUSP00000117312	-0.0864895932820082	3.25403842799284	-6.66782873360464	0.630341303368788	0.914148595484501	F10
ENSMUSP00000092237	-0.0541759019709609	4.39698927646399	-6.75113658223772	0.785331849967126	0.955160733984843	Gtsf1l
ENSMUSP00000041373	0.144670941370269	5.35092557741808	-6.65801428381655	0.616973881823075	0.910116297743004	Neurod2
ENSMUSP00000107348	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000107355	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000107354	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000107350	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000107353	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000107352	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000039433	-0.435532879923243	3.68314396386604	-5.20936032006646	0.0837464882480386	0.450270000379472	Lyrm5
ENSMUSP00000095067	0.411120195758499	3.56915400613051	-4.44601164162578	0.0351608751190272	0.291790215839425	Kmo
ENSMUSP00000106800	0.411120195758499	3.56915400613051	-4.44601164162578	0.0351608751190272	0.291790215839425	Kmo
ENSMUSP00000122943	0.411120195758499	3.56915400613051	-4.44601164162578	0.0351608751190272	0.291790215839425	Kmo
ENSMUSP00000038914	0.411120195758499	3.56915400613051	-4.44601164162578	0.0351608751190272	0.291790215839425	Kmo
ENSMUSP00000020719	-0.331227662687294	8.24269369236975	-4.94185184835128	0.0614646142793703	0.392346995817536	2310033P09Rik
ENSMUSP00000041983	0.338242576806968	3.18859193850023	-5.42707327978964	0.108332206021317	0.509296341454769	Baat
ENSMUSP00000093382	0.342467480195732	4.74437625911714	-5.81774637279504	0.175072602171476	0.624063184725544	Bves
ENSMUSP00000113572	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000075440	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000115758	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000112718	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000121559	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000112618	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000113347	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000121929	-0.0658171833002115	5.04142509566006	-6.77097672824606	0.848067475097116	0.968104934375977	Crybb3
ENSMUSP00000107368	0.54756507974802	4.86260338605635	-5.84760944757754	0.181847524434903	0.633263931408939	Peli2
ENSMUSP00000072894	0.54756507974802	4.86260338605635	-5.84760944757754	0.181847524434903	0.633263931408939	Peli2
ENSMUSP00000120447	0.66173895545867	3.4141433308228	-2.45165011737675	0.00412827244535834	0.0750674996276712	Zp3
ENSMUSP00000005073	0.66173895545867	3.4141433308228	-2.45165011737675	0.00412827244535834	0.0750674996276712	Zp3
ENSMUSP00000092692	-0.125754105994055	3.66839522666026	-6.65527919404423	0.613359283100187	0.908791717342612	Actl7a
ENSMUSP00000073964	-0.00644061922020445	2.99978039857395	-6.78983593405511	0.973852125981736	0.995571817248895	Klk1b5
ENSMUSP00000006721	-0.117655211517364	4.13259704753804	-6.67550381147841	0.641262001341649	0.917270341089131	Cryba2
ENSMUSP00000117475	0.263963808915705	7.74341769490707	-6.12720174158843	0.262868254240378	0.726860151963021	Gpatch1
ENSMUSP00000103689	0.263963808915705	7.74341769490707	-6.12720174158843	0.262868254240378	0.726860151963021	Gpatch1
ENSMUSP00000121711	0.263963808915705	7.74341769490707	-6.12720174158843	0.262868254240378	0.726860151963021	Gpatch1
ENSMUSP00000078632	0.263963808915705	7.74341769490707	-6.12720174158843	0.262868254240378	0.726860151963021	Gpatch1
ENSMUSP00000024721	-0.141134544606806	3.06908444308319	-6.54455340048607	0.495500027619046	0.866607828161508	Rhag
ENSMUSP00000029188	-0.0113513882986247	4.57899176015854	-6.78936099728814	0.964583108623809	0.99422984002853	Wisp2
ENSMUSP00000005352	0.102313053923541	2.99207317594484	-6.63974648291774	0.593660703022318	0.902938902369092	Corin
ENSMUSP00000006362	-0.165288056576363	3.46371036301238	-6.34543935978805	0.359129685944883	0.797800469399167	Rhox6
ENSMUSP00000025585	-0.163313426765237	3.90881266363338	-6.48689974220077	0.448860162130265	0.846608737982708	Gif
ENSMUSP00000099070	-0.43433226343014	2.95052120012855	-4.2088206973449	0.0270556023118996	0.256181485423136	Mcf2
ENSMUSP00000033478	-0.43433226343014	2.95052120012855	-4.2088206973449	0.0270556023118996	0.256181485423136	Mcf2
ENSMUSP00000067075	-0.43433226343014	2.95052120012855	-4.2088206973449	0.0270556023118996	0.256181485423136	Mcf2
ENSMUSP00000076948	0.0650858729503252	5.58048026098613	-6.73537918151146	0.747126753722478	0.943936860493023	Sag
ENSMUSP00000078390	-0.257554679669013	9.11910465177613	-5.45282542905544	0.111726492648423	0.517118444913177	Daxx
ENSMUSP00000107831	-0.292788229091721	10.183185950469	-4.67906173152585	0.0456227511895459	0.336295095484047	Gltp
ENSMUSP00000012028	-0.292788229091721	10.183185950469	-4.67906173152585	0.0456227511895459	0.336295095484047	Gltp
ENSMUSP00000107833	-0.292788229091721	10.183185950469	-4.67906173152585	0.0456227511895459	0.336295095484047	Gltp
ENSMUSP00000022378	-0.0694886777145935	8.30137271597121	-6.74692979411235	0.774421192320244	0.952353734856203	Ero1l
ENSMUSP00000033444	-0.80190829359857	8.88075144667318	-1.39229128490067	0.00137028541731473	0.0348058599440987	2610018G03Rik
ENSMUSP00000110537	-0.80190829359857	8.88075144667318	-1.39229128490067	0.00137028541731473	0.0348058599440987	2610018G03Rik
ENSMUSP00000023083	0.0122435423955443	4.81655177751349	-6.78955076763698	0.967962761061679	0.995113722351382	Cyp2d22
ENSMUSP00000032473	-3.32597116364929	7.85381630123449	4.59870234079198	3.08203365739353e-06	0.000246302520919105	Iigp1
ENSMUSP00000063390	-3.32597116364929	7.85381630123449	4.59870234079198	3.08203365739353e-06	0.000246302520919105	Iigp1
ENSMUSP00000034225	0.0800634476020563	3.63944053868168	-6.66595695954673	0.627742080239135	0.913842179028038	Cntnap4
ENSMUSP00000078288	0.0800634476020563	3.63944053868168	-6.66595695954673	0.627742080239135	0.913842179028038	Cntnap4
ENSMUSP00000112511	0.0800634476020563	3.63944053868168	-6.66595695954673	0.627742080239135	0.913842179028038	Cntnap4
ENSMUSP00000040198	0.103273268826466	4.63891745453704	-6.74989223915996	0.78204158881402	0.954650779284192	Slc25a23
ENSMUSP00000023213	-0.0880197430048835	8.63682026395933	-6.72048673111955	0.716265026160897	0.934415127753249	Brp16
ENSMUSP00000021567	-0.0116132235141935	3.17045676701405	-6.78905601122344	0.959743042862636	0.993472530028287	Pcnx
ENSMUSP00000093221	-0.0116132235141935	3.17045676701405	-6.78905601122344	0.959743042862636	0.993472530028287	Pcnx
ENSMUSP00000093220	-0.0116132235141935	3.17045676701405	-6.78905601122344	0.959743042862636	0.993472530028287	Pcnx
ENSMUSP00000009358	-0.455286135680409	3.82208198774962	-4.92187990656942	0.0600768722400781	0.387407510477774	Tmem8c
ENSMUSP00000025861	-0.260968492715006	3.41532494856136	-6.34090661492081	0.356692790858976	0.797307436553893	Ovol1
ENSMUSP00000116791	0.0491764993004686	7.78669943957949	-6.77604084458153	0.86915386177889	0.973348616777395	Pex14
ENSMUSP00000099506	0.0491764993004686	7.78669943957949	-6.77604084458153	0.86915386177889	0.973348616777395	Pex14
ENSMUSP00000082197	-0.172113643262628	4.92393921501179	-6.54366450609121	0.494721565419863	0.866449168296891	Ptpn21
ENSMUSP00000032559	0.570406128273317	3.90189140389775	-4.92732061891234	0.0604515868996566	0.388951055225573	Rtn2
ENSMUSP00000104108	0.570406128273317	3.90189140389775	-4.92732061891234	0.0604515868996566	0.388951055225573	Rtn2
ENSMUSP00000027824	-0.00613100512519704	4.06870260114711	-6.78994617177575	0.976522138141287	0.996026682753591	Apcs
ENSMUSP00000015581	-1.37258570323624	5.61925880902689	-4.78670481684629	0.0515155612025132	0.35642200261247	Gzmb
ENSMUSP00000112607	0.292983312812855	4.59999001543243	-5.71566029352006	0.154004196443442	0.591182047919351	Rhod
ENSMUSP00000036031	0.292983312812855	4.59999001543243	-5.71566029352006	0.154004196443442	0.591182047919351	Rhod
ENSMUSP00000050852	-0.133690992788607	2.98697063857449	-6.53418520928529	0.486545545286382	0.86268780087012	Ugt8a
ENSMUSP00000124257	-0.0206831278358597	3.48479675855541	-6.78659436716032	0.932385338832493	0.990591609753545	Nepn
ENSMUSP00000070130	-0.0206831278358597	3.48479675855541	-6.78659436716032	0.932385338832493	0.990591609753545	Nepn
ENSMUSP00000112537	0.264380135748806	7.24975536577698	-6.1865474950184	0.285364997015626	0.746913444974759	Rabgef1
ENSMUSP00000119245	0.264380135748806	7.24975536577698	-6.1865474950184	0.285364997015626	0.746913444974759	Rabgef1
ENSMUSP00000026390	0.264380135748806	7.24975536577698	-6.1865474950184	0.285364997015626	0.746913444974759	Rabgef1
ENSMUSP00000118590	0.264380135748806	7.24975536577698	-6.1865474950184	0.285364997015626	0.746913444974759	Rabgef1
ENSMUSP00000114103	0.264380135748806	7.24975536577698	-6.1865474950184	0.285364997015626	0.746913444974759	Rabgef1
ENSMUSP00000073796	-0.306933823269034	3.55131929374924	-6.10473010944395	0.254929296674083	0.719920801782456	Cys1
ENSMUSP00000122567	-0.00472556245680922	3.56750800424599	-6.79026546678154	0.987064525306437	0.99832522562314	Gstm7
ENSMUSP00000118707	-0.00472556245680922	3.56750800424599	-6.79026546678154	0.987064525306437	0.99832522562314	Gstm7
ENSMUSP00000102299	-0.00472556245680922	3.56750800424599	-6.79026546678154	0.987064525306437	0.99832522562314	Gstm7
ENSMUSP00000102298	-0.00472556245680922	3.56750800424599	-6.79026546678154	0.987064525306437	0.99832522562314	Gstm7
ENSMUSP00000004137	-0.00472556245680922	3.56750800424599	-6.79026546678154	0.987064525306437	0.99832522562314	Gstm7
ENSMUSP00000080533	0.0847936331252406	3.79650390227022	-6.72438970335433	0.723965212270059	0.936895026278086	Tmeff2
ENSMUSP00000110214	0.0847936331252406	3.79650390227022	-6.72438970335433	0.723965212270059	0.936895026278086	Tmeff2
ENSMUSP00000110212	0.0847936331252406	3.79650390227022	-6.72438970335433	0.723965212270059	0.936895026278086	Tmeff2
ENSMUSP00000020553	0.186022285469901	7.12114188161751	-6.54581060996936	0.496604572152988	0.867122873562378	Chac2
ENSMUSP00000098942	0.186022285469901	7.12114188161751	-6.54581060996936	0.496604572152988	0.867122873562378	Chac2
ENSMUSP00000038576	-0.579643654908775	7.06801552348469	-4.42981757454819	0.0345342388761943	0.288634853847295	Brca2
ENSMUSP00000097969	0.343544658401419	3.79089207210388	-5.22753848195186	0.0855475722130705	0.456852924042238	Mpp3
ENSMUSP00000102785	0.343544658401419	3.79089207210388	-5.22753848195186	0.0855475722130705	0.456852924042238	Mpp3
ENSMUSP00000055469	0.343544658401419	3.79089207210388	-5.22753848195186	0.0855475722130705	0.456852924042238	Mpp3
ENSMUSP00000102786	0.343544658401419	3.79089207210388	-5.22753848195186	0.0855475722130705	0.456852924042238	Mpp3
ENSMUSP00000021468	0.579353779342076	7.36621680747189	-3.25019962217833	0.00960032129264135	0.135805924308663	Nin
ENSMUSP00000082422	0.579353779342076	7.36621680747189	-3.25019962217833	0.00960032129264135	0.135805924308663	Nin
ENSMUSP00000093327	0.579353779342076	7.36621680747189	-3.25019962217833	0.00960032129264135	0.135805924308663	Nin
ENSMUSP00000000221	0.0624803521634498	4.01732141258301	-6.734874408381	0.74600930970281	0.943299761071867	Scnn1g
ENSMUSP00000022744	-0.260076646176431	4.11204318992597	-6.09383027939938	0.251185001536722	0.715270123448212	Gdnf
ENSMUSP00000105164	-0.0185125168847007	4.62499323818252	-6.78864976306483	0.954083997052467	0.99313661924701	Atg10
ENSMUSP00000022119	-0.0185125168847007	4.62499323818252	-6.78864976306483	0.954083997052467	0.99313661924701	Atg10
ENSMUSP00000065277	-0.0989797328129693	2.84341993411677	-6.65432622908926	0.61211066243121	0.908742830347103	Serpinb2
ENSMUSP00000119795	-0.0989797328129693	2.84341993411677	-6.65432622908926	0.61211066243121	0.908742830347103	Serpinb2
ENSMUSP00000114751	-0.0989797328129693	2.84341993411677	-6.65432622908926	0.61211066243121	0.908742830347103	Serpinb2
ENSMUSP00000009356	-0.0989797328129693	2.84341993411677	-6.65432622908926	0.61211066243121	0.908742830347103	Serpinb2
ENSMUSP00000056900	-0.103511622308079	3.26547758634496	-6.66718940789465	0.629450775056507	0.914121347934467	Fgfbp1
ENSMUSP00000002198	-0.0374547071186493	7.22890227548085	-6.75646364880489	0.800091583194804	0.957222243221775	Sf3a1
ENSMUSP00000047488	-0.0217093790530947	3.12119620572537	-6.78304108186406	0.906109179596105	0.982942765384686	Klk1b26
ENSMUSP00000076110	-0.0217093790530947	3.12119620572537	-6.78304108186406	0.906109179596105	0.982942765384686	Klk1b26
ENSMUSP00000122175	-0.406263178611567	7.1598485368796	-5.42070526108212	0.107510425807683	0.508247852666328	Anxa2
ENSMUSP00000034756	-0.406263178611567	7.1598485368796	-5.42070526108212	0.107510425807683	0.508247852666328	Anxa2
ENSMUSP00000117855	-0.406263178611567	7.1598485368796	-5.42070526108212	0.107510425807683	0.508247852666328	Anxa2
ENSMUSP00000117979	-0.406263178611567	7.1598485368796	-5.42070526108212	0.107510425807683	0.508247852666328	Anxa2
ENSMUSP00000029645	0.00719711367865061	3.41663741959887	-6.78974566979921	0.971854100674134	0.995113722351382	Tdo2
ENSMUSP00000045362	0.106434528222576	3.21220021884154	-6.58893958410364	0.537241623038788	0.884462144836703	Cyp2c37
ENSMUSP00000025249	0.427605923752866	4.11861176868821	-4.47653868610729	0.0363746419780525	0.29741951145533	Apom
ENSMUSP00000021506	-0.311099542175801	5.75147012078449	-6.20211834753119	0.291665690015732	0.753467921625749	Serpina3n
ENSMUSP00000045044	-0.189910034884408	7.25873469312083	-6.62955937193049	0.581438958876013	0.899531020350358	Sin3a
ENSMUSP00000082868	-0.189910034884408	7.25873469312083	-6.62955937193049	0.581438958876013	0.899531020350358	Sin3a
ENSMUSP00000026313	-0.179213436244843	7.19311027221068	-6.34587572401127	0.35936548965379	0.797800469399167	Abhd6
ENSMUSP00000100934	0.231040793035375	3.37779767617233	-6.22447817406145	0.30102764547516	0.758703099091294	Nr1h4
ENSMUSP00000053092	0.231040793035375	3.37779767617233	-6.22447817406145	0.30102764547516	0.758703099091294	Nr1h4
ENSMUSP00000100933	0.231040793035375	3.37779767617233	-6.22447817406145	0.30102764547516	0.758703099091294	Nr1h4
ENSMUSP00000119450	-0.317419332215754	4.13479938925107	-6.21666890026789	0.297714737706916	0.757645838907986	2210409E12Rik /// Coil
ENSMUSP00000047588	-0.317419332215754	4.13479938925107	-6.21666890026789	0.297714737706916	0.757645838907986	2210409E12Rik /// Coil
ENSMUSP00000103530	-0.317419332215754	4.13479938925107	-6.21666890026789	0.297714737706916	0.757645838907986	2210409E12Rik /// Coil
ENSMUSP00000121723	-0.335400358176929	3.28819550727908	-5.55658705326463	0.126641038055123	0.547508901605696	Ophn1
ENSMUSP00000119361	-0.335400358176929	3.28819550727908	-5.55658705326463	0.126641038055123	0.547508901605696	Ophn1
ENSMUSP00000033560	-0.335400358176929	3.28819550727908	-5.55658705326463	0.126641038055123	0.547508901605696	Ophn1
ENSMUSP00000109448	-0.335400358176929	3.28819550727908	-5.55658705326463	0.126641038055123	0.547508901605696	Ophn1
ENSMUSP00000109446	-0.335400358176929	3.28819550727908	-5.55658705326463	0.126641038055123	0.547508901605696	Ophn1
ENSMUSP00000109457	-0.335400358176929	3.28819550727908	-5.55658705326463	0.126641038055123	0.547508901605696	Ophn1
ENSMUSP00000043501	0.23516717579059	4.19037966775756	-6.29492255167458	0.333194684809395	0.780842992459803	Hrc
ENSMUSP00000082459	0.23516717579059	4.19037966775756	-6.29492255167458	0.333194684809395	0.780842992459803	Hrc
ENSMUSP00000124792	-0.25171002001489	8.33503913525792	-5.7553084424654	0.161823100863163	0.603638960403435	Ing2
ENSMUSP00000079226	-0.25171002001489	8.33503913525792	-5.7553084424654	0.161823100863163	0.603638960403435	Ing2
ENSMUSP00000124454	-0.25171002001489	8.33503913525792	-5.7553084424654	0.161823100863163	0.603638960403435	Ing2
ENSMUSP00000122796	-0.137549656927327	8.16536036121567	-6.43914641220548	0.415224657468883	0.831577892185055	Ap1g2
ENSMUSP00000116698	-0.137549656927327	8.16536036121567	-6.43914641220548	0.415224657468883	0.831577892185055	Ap1g2
ENSMUSP00000043996	-0.137549656927327	8.16536036121567	-6.43914641220548	0.415224657468883	0.831577892185055	Ap1g2
ENSMUSP00000115441	-0.137549656927327	8.16536036121567	-6.43914641220548	0.415224657468883	0.831577892185055	Ap1g2
ENSMUSP00000038387	-0.0449686839754158	6.7445476252	-6.75812689364907	0.804950112031941	0.958092226120173	Alg14
ENSMUSP00000091521	0.208380038901678	3.28312657600165	-6.41725101317962	0.401048628151335	0.823720119781151	Alg14
ENSMUSP00000041186	0.0851294769677167	3.59818509270503	-6.70985445820345	0.69645231955816	0.932083784918945	Slc22a2
ENSMUSP00000044002	0.188944939069297	3.84296065191705	-6.55103070742352	0.501235594511276	0.869931771060174	Vstm2b
ENSMUSP00000074573	-0.303269696993818	8.21027620717339	-5.70780965925581	0.152507342877144	0.588465744989083	Hcst
ENSMUSP00000078355	-0.303269696993818	8.21027620717339	-5.70780965925581	0.152507342877144	0.588465744989083	Hcst
ENSMUSP00000046010	0.279355556751218	4.31101504159527	-6.38400428944909	0.380827665503102	0.811892652573148	Lyl1
ENSMUSP00000118282	-0.043821512591224	8.54773418756061	-6.77749956475319	0.875919061792039	0.974501527162776	Mettl1
ENSMUSP00000006915	-0.043821512591224	8.54773418756061	-6.77749956475319	0.875919061792039	0.974501527162776	Mettl1
ENSMUSP00000118885	-0.043821512591224	8.54773418756061	-6.77749956475319	0.875919061792039	0.974501527162776	Mettl1
ENSMUSP00000113030	-0.043821512591224	8.54773418756061	-6.77749956475319	0.875919061792039	0.974501527162776	Mettl1
ENSMUSP00000027302	-0.704676452972333	10.1617508793796	3.04654015571481	1.48166331516195e-05	0.000898267508359514	Ptpn18
ENSMUSP00000058490	-0.280346594806432	4.67842142560753	-5.79979779853137	0.171140647730641	0.618848348638464	Hoxd9
ENSMUSP00000031843	0.0103056138441211	4.6609909184602	-6.7888768462193	0.957154680354971	0.993143522012039	Npy
ENSMUSP00000033053	-0.515407498140765	4.07955032771017	-4.38054954833169	0.0326984628146646	0.282265431822842	Itgax
ENSMUSP00000081855	0.0268782085597694	4.70820547647243	-6.78102477593165	0.894098289740898	0.97905148287788	Slc22a13
ENSMUSP00000019944	0.0270124358234121	8.26693824925451	-6.7826259483513	0.903511396673515	0.982000286690189	Adat2
ENSMUSP00000027615	-0.0454295272844849	3.15415049335895	-6.74148480761271	0.761116232516977	0.948082740241542	F13b
ENSMUSP00000029623	0.086128167484576	4.41692597145644	-6.72247675969765	0.720159977894629	0.935903785422302	Tlr2
ENSMUSP00000037850	0.211482535816901	4.53967575861177	-6.31813360114859	0.344785130282833	0.788895764361105	Evpl
ENSMUSP00000001453	0.328910722096894	5.298000224433	-5.61645340817031	0.136242897051526	0.563610532441387	Rhbg
ENSMUSP00000025262	0.247291834505468	11.0719933103043	-6.55185329203514	0.501972034127057	0.869931771060174	Ltb
ENSMUSP00000021635	0.144755853954051	6.43372824941202	-6.71845311988288	0.71234906433108	0.934415127753249	Akr1c18
ENSMUSP00000106332	0.144755853954051	6.43372824941202	-6.71845311988288	0.71234906433108	0.934415127753249	Akr1c18
ENSMUSP00000104932	0.0190946421026905	3.79435788417755	-6.7868760610758	0.934926971881929	0.991221855548348	Shank3
ENSMUSP00000048062	0.0190946421026905	3.79435788417755	-6.7868760610758	0.934926971881929	0.991221855548348	Shank3
ENSMUSP00000064477	0.0190946421026905	3.79435788417755	-6.7868760610758	0.934926971881929	0.991221855548348	Shank3
ENSMUSP00000084823	0.0527257804185419	7.01420167852451	-6.76560525930512	0.82863244679593	0.962345901926726	B3galt4
ENSMUSP00000105256	0.101250777658867	3.78998183821106	-6.71492321015166	0.70569842695663	0.93321139838361	Gdf5
ENSMUSP00000048079	0.101250777658867	3.78998183821106	-6.71492321015166	0.70569842695663	0.93321139838361	Gdf5
ENSMUSP00000035093	0.271305846111982	4.14105713862116	-6.23552576561971	0.305795921722148	0.76363530530803	Acvr2b
ENSMUSP00000107328	0.271305846111982	4.14105713862116	-6.23552576561971	0.305795921722148	0.76363530530803	Acvr2b
ENSMUSP00000122528	-0.337284057292472	3.20620364217687	-5.96100092744351	0.210506039660439	0.665905162008251	Crygd
ENSMUSP00000045327	-0.337284057292472	3.20620364217687	-5.96100092744351	0.210506039660439	0.665905162008251	Crygd
ENSMUSP00000021889	-0.225441669528803	2.99006968847274	-6.25454265052172	0.314235576211942	0.769085020334645	Ctsr
ENSMUSP00000111082	0.130215389887899	3.57827693240942	-6.42120162626938	0.403553565255508	0.825264838091991	Cypt1 /// Cypt7 /// Cypt8
ENSMUSP00000024026	0.130215389887899	3.57827693240942	-6.42120162626938	0.403553565255508	0.825264838091991	Cypt1 /// Cypt7 /// Cypt8
