ENSMUSP00000073785	-0.0845205360632253	10.7211850546746	-6.27288358473741	0.399644382235602	0.832261759145752	Copa
ENSMUSP00000028341	0.000656624504808079	9.05443243434632	-6.64664821034479	0.99463567673172	0.998111663452614	Anapc2
ENSMUSP00000115177	0.000656624504808079	9.05443243434632	-6.64664821034479	0.99463567673172	0.998111663452614	Anapc2
ENSMUSP00000109963	0.000656624504808079	9.05443243434632	-6.64664821034479	0.99463567673172	0.998111663452614	Anapc2
ENSMUSP00000116430	-0.133242465206184	8.67376277695017	-5.87561939637022	0.2263096138021	0.72173941877752	Cox18
ENSMUSP00000044144	-0.133242465206184	8.67376277695017	-5.87561939637022	0.2263096138021	0.72173941877752	Cox18
ENSMUSP00000113353	-0.133242465206184	8.67376277695017	-5.87561939637022	0.2263096138021	0.72173941877752	Cox18
ENSMUSP00000085986	0.0152954525245459	9.53135664781395	-6.63717326953176	0.893210776903399	0.978350394388584	Arfgef1
ENSMUSP00000118805	0.0152954525245459	9.53135664781395	-6.63717326953176	0.893210776903399	0.978350394388584	Arfgef1
ENSMUSP00000040890	0.0650416518447692	9.59404606352824	-6.48164669595249	0.575764612223339	0.904277915342603	Ddx24
ENSMUSP00000105628	0.0650416518447692	9.59404606352824	-6.48164669595249	0.575764612223339	0.904277915342603	Ddx24
ENSMUSP00000114809	0.0585581558858639	6.953132342647	-6.55009399384848	0.668601037721441	0.9242432570545	Tmem129
ENSMUSP00000019439	0.0585581558858639	6.953132342647	-6.55009399384848	0.668601037721441	0.9242432570545	Tmem129
ENSMUSP00000115390	0.0585581558858639	6.953132342647	-6.55009399384848	0.668601037721441	0.9242432570545	Tmem129
ENSMUSP00000060523	0.059463476939186	13.8789925629148	-6.43481307446625	0.52605017333378	0.888264926997712	Gm9846 /// Rps27
ENSMUSP00000112002	0.139539363220283	8.92072340518234	-6.05922315307044	0.290971440352878	0.775576446301263	Rnf220
ENSMUSP00000099751	0.139539363220283	8.92072340518234	-6.05922315307044	0.290971440352878	0.775576446301263	Rnf220
ENSMUSP00000030439	0.139539363220283	8.92072340518234	-6.05922315307044	0.290971440352878	0.775576446301263	Rnf220
ENSMUSP00000114642	0.139539363220283	8.92072340518234	-6.05922315307044	0.290971440352878	0.775576446301263	Rnf220
ENSMUSP00000092449	0.139539363220283	8.92072340518234	-6.05922315307044	0.290971440352878	0.775576446301263	Rnf220
ENSMUSP00000095527	0.139539363220283	8.92072340518234	-6.05922315307044	0.290971440352878	0.775576446301263	Rnf220
ENSMUSP00000020826	0.375064129644015	8.83314480174533	-1.04764826012729	0.0010788341006173	0.0420164913806872	Sap30l
ENSMUSP00000041724	0.0530236200582701	8.41080057143455	-6.45973680766964	0.551457347177204	0.897366861260062	Mad2l1bp
ENSMUSP00000114615	-0.103566277317684	8.57018621921999	-6.04408174893627	0.284833979279875	0.772693867470835	Nat15
ENSMUSP00000111526	-0.103566277317684	8.57018621921999	-6.04408174893627	0.284833979279875	0.772693867470835	Nat15
ENSMUSP00000118782	-0.103566277317684	8.57018621921999	-6.04408174893627	0.284833979279875	0.772693867470835	Nat15
ENSMUSP00000006138	-0.103566277317684	8.57018621921999	-6.04408174893627	0.284833979279875	0.772693867470835	Nat15
ENSMUSP00000119958	-0.0249206918061713	9.83592190225317	-6.61428151771516	0.804214568709028	0.958975015171459	Vta1
ENSMUSP00000097636	-0.0249206918061713	9.83592190225317	-6.61428151771516	0.804214568709028	0.958975015171459	Vta1
ENSMUSP00000118498	-0.0249206918061713	9.83592190225317	-6.61428151771516	0.804214568709028	0.958975015171459	Vta1
ENSMUSP00000119829	-0.0249206918061713	9.83592190225317	-6.61428151771516	0.804214568709028	0.958975015171459	Vta1
ENSMUSP00000020018	-0.0249206918061713	9.83592190225317	-6.61428151771516	0.804214568709028	0.958975015171459	Vta1
ENSMUSP00000023363	-0.0314281359941795	9.04282501736994	-6.59142401193767	0.746119115878443	0.944169326563601	Rrn3
ENSMUSP00000029708	-0.131891179499909	7.7120125540497	-5.98239156476863	0.261450574953971	0.754228779564516	Apoa1bp
ENSMUSP00000038958	-0.0208200874497884	10.2167157772109	-6.62025122494201	0.822843529458671	0.963388333280323	Cpsf7
ENSMUSP00000007251	-0.112086834305465	7.72473651587943	-6.08917514415447	0.303618234070631	0.780642014524798	Bat5
ENSMUSP00000025649	-0.0486133224853393	10.315550284173	-6.54398392921924	0.658920969031196	0.923022262742573	Ddb1
ENSMUSP00000108705	-0.0486133224853393	10.315550284173	-6.54398392921924	0.658920969031196	0.923022262742573	Ddb1
ENSMUSP00000001335	0.144994866558282	10.8201365735327	-5.87086540128526	0.224882567711482	0.720174187682464	Pfdn5
ENSMUSP00000030296	-0.229958235369789	8.57820414242006	-4.80292536238251	0.0612110828040956	0.460186191857059	Txndc12
ENSMUSP00000114647	-0.214013625612379	10.2767066151629	-3.9232976138579	0.022836590620187	0.288500481881273	Tmem165
ENSMUSP00000031144	-0.214013625612379	10.2767066151629	-3.9232976138579	0.022836590620187	0.288500481881273	Tmem165
ENSMUSP00000090281	0.310308712523147	9.19927852016616	-5.68131629964358	0.175755339757864	0.671460268889795	Aup1
ENSMUSP00000116646	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000115435	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000102770	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000116672	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000118108	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000008999	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000102769	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000102768	-0.0829555813526133	7.22273712022958	-6.44996970918864	0.541238296817389	0.894613769642724	Hdac5
ENSMUSP00000025163	-0.0249724419429782	10.3264009402414	-6.6261772280774	0.843680319889038	0.968768294807365	H2-Ke2
ENSMUSP00000023615	0.122221535871518	7.79626074925076	-6.0439375924282	0.28477633993584	0.772693867470835	Dscr3
ENSMUSP00000005578	0.457774251905494	8.13147731331845	-3.94382139225466	0.0233572938769499	0.290068835260971	Cic
ENSMUSP00000092284	0.457774251905494	8.13147731331845	-3.94382139225466	0.0233572938769499	0.290068835260971	Cic
ENSMUSP00000033156	0.0919499442354823	9.20101860392758	-6.31136868829269	0.425041592248538	0.843852397980894	Dctn5
ENSMUSP00000101807	-0.0345170668267194	9.48069282435913	-6.57363236270361	0.709697621155268	0.935313906891836	Rragc
ENSMUSP00000030399	-0.0345170668267194	9.48069282435913	-6.57363236270361	0.709697621155268	0.935313906891836	Rragc
ENSMUSP00000115232	-0.0345170668267194	9.48069282435913	-6.57363236270361	0.709697621155268	0.935313906891836	Rragc
ENSMUSP00000120911	-0.0588020262341189	8.93720970946597	-6.54656001942554	0.662959294016554	0.923295365970656	Tbl3
ENSMUSP00000117818	-0.0588020262341189	8.93720970946597	-6.54656001942554	0.662959294016554	0.923295365970656	Tbl3
ENSMUSP00000101451	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000101452	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000101453	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000123467	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000117216	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000120587	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000122005	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000030541	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000095447	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000118913	-0.117900878079567	10.3763602054772	-6.02829782345753	0.27860954109205	0.768793861626603	Hp1bp3
ENSMUSP00000040450	-0.178297862784513	10.1369269401002	-5.37335890221813	0.119895421999338	0.598364831201723	BC031181
ENSMUSP00000093086	-0.234335741701429	9.6827342979938	-4.58611365409965	0.0477939212244537	0.409609880577543	Fam108a
ENSMUSP00000003436	-0.234335741701429	9.6827342979938	-4.58611365409965	0.0477939212244537	0.409609880577543	Fam108a
ENSMUSP00000043566	-0.00250952714930541	10.9150892277468	-6.64630146012938	0.978846484487136	0.99456318257218	Polr2f
ENSMUSP00000026254	0.143651017765737	7.04676918477916	-6.03585404128252	0.281567700334508	0.770398774570205	Gbf1
ENSMUSP00000107517	0.143651017765737	7.04676918477916	-6.03585404128252	0.281567700334508	0.770398774570205	Gbf1
ENSMUSP00000010550	0.480947984269449	9.86762361852621	0.51282948725362	0.000215178158278125	0.0133075255976326	Mrpl52
ENSMUSP00000094515	0.0465626305296656	7.6128686242422	-6.63560764162273	0.884802375903791	0.976816211947913	Hnrnpul2
ENSMUSP00000038813	0.0937780910693284	9.60388500075818	-6.21617850611156	0.366041649077198	0.816222034855196	Ube2r2
ENSMUSP00000029126	0.0482913876351407	8.89093624753921	-6.53580626642744	0.646489597845523	0.919878523080019	Itch
ENSMUSP00000105307	0.0482913876351407	8.89093624753921	-6.53580626642744	0.646489597845523	0.919878523080019	Itch
ENSMUSP00000027438	0.403451036867997	12.2148589806877	-5.78219268125292	0.200128805904325	0.696545409123064	Ncl
ENSMUSP00000104355	-0.0627707206216064	6.36179879079774	-6.55352483880145	0.674196199114766	0.926558640145776	Aldh3a2
ENSMUSP00000099725	-0.0627707206216064	6.36179879079774	-6.55352483880145	0.674196199114766	0.926558640145776	Aldh3a2
ENSMUSP00000073764	-0.0627707206216064	6.36179879079774	-6.55352483880145	0.674196199114766	0.926558640145776	Aldh3a2
ENSMUSP00000067767	-0.0627707206216064	6.36179879079774	-6.55352483880145	0.674196199114766	0.926558640145776	Aldh3a2
ENSMUSP00000071361	-0.0627707206216064	6.36179879079774	-6.55352483880145	0.674196199114766	0.926558640145776	Aldh3a2
ENSMUSP00000045465	-0.439947122687701	3.47748235111284	-3.35911606589971	0.0123631312827239	0.209288936308779	Pnliprp1
ENSMUSP00000034131	0.0869960253896682	6.14898702437149	-6.61664813277732	0.811362962409245	0.959960209212056	Vps35
ENSMUSP00000026704	0.142089030319028	11.9381457332446	-5.40000667696172	0.123845190244952	0.604393470768206	Cct8
ENSMUSP00000094917	0.0333973223961559	4.24482511369223	-6.62410605560641	0.836078329191434	0.96761482013908	Pgc
ENSMUSP00000024782	0.0333973223961559	4.24482511369223	-6.62410605560641	0.836078329191434	0.96761482013908	Pgc
ENSMUSP00000123459	0.0333973223961559	4.24482511369223	-6.62410605560641	0.836078329191434	0.96761482013908	Pgc
ENSMUSP00000093965	-0.0234976804855682	8.17029548189517	-6.62683354431612	0.846171928933518	0.969573209737573	Ganab
ENSMUSP00000093966	-0.0234976804855682	8.17029548189517	-6.62683354431612	0.846171928933518	0.969573209737573	Ganab
ENSMUSP00000031434	0.117769223921	8.03358724542991	-6.06060206696325	0.291538694737783	0.775576446301263	Rnf34
ENSMUSP00000105473	0.454386084290006	9.4457212849851	-1.12636967300272	0.00117082125039921	0.0444731392859972	Rbck1
ENSMUSP00000028964	0.454386084290006	9.4457212849851	-1.12636967300272	0.00117082125039921	0.0444731392859972	Rbck1
ENSMUSP00000118592	0.454386084290006	9.4457212849851	-1.12636967300272	0.00117082125039921	0.0444731392859972	Rbck1
ENSMUSP00000103255	-0.038497064089027	8.47477180205898	-6.55739449576069	0.680654435013576	0.927732661481115	Pnpo
ENSMUSP00000103256	-0.038497064089027	8.47477180205898	-6.55739449576069	0.680654435013576	0.927732661481115	Pnpo
ENSMUSP00000018803	-0.038497064089027	8.47477180205898	-6.55739449576069	0.680654435013576	0.927732661481115	Pnpo
ENSMUSP00000000356	-0.030727108437004	11.6358037294512	-6.56671424623587	0.696910357647675	0.931670059600196	Dazap2
ENSMUSP00000112213	0.0254088905298584	9.89898635746765	-6.61759626917492	0.814310210284791	0.960165992001349	Wbp11
ENSMUSP00000032340	0.0254088905298584	9.89898635746765	-6.61759626917492	0.814310210284791	0.960165992001349	Wbp11
ENSMUSP00000045216	-0.0402129356265242	11.5078731022232	-6.57245130169698	0.707467016558042	0.934612916109783	Slc16a1
ENSMUSP00000034230	-0.0558422054646543	4.25578871549119	-6.51067760742965	0.611470338831581	0.912879879729029	Cx3cl1
ENSMUSP00000117632	-0.0558422054646543	4.25578871549119	-6.51067760742965	0.611470338831581	0.912879879729029	Cx3cl1
ENSMUSP00000123538	-0.0558422054646543	4.25578871549119	-6.51067760742965	0.611470338831581	0.912879879729029	Cx3cl1
ENSMUSP00000033941	0.275858296720463	3.92667865449287	-5.32042485613826	0.11245555481061	0.583962241795013	Plat
ENSMUSP00000108658	0.349355538804861	8.67297847325211	-4.67922460861439	0.0531292743396024	0.432448399006274	Uhrf1
ENSMUSP00000001258	0.349355538804861	8.67297847325211	-4.67922460861439	0.0531292743396024	0.432448399006274	Uhrf1
ENSMUSP00000108662	0.349355538804861	8.67297847325211	-4.67922460861439	0.0531292743396024	0.432448399006274	Uhrf1
ENSMUSP00000108661	0.349355538804861	8.67297847325211	-4.67922460861439	0.0531292743396024	0.432448399006274	Uhrf1
ENSMUSP00000032078	0.122855750368874	11.6693125698629	-6.04107439385303	0.283634575333886	0.771961965514311	Cct7
ENSMUSP00000074030	-0.315950068982298	10.6435159305769	-3.43654551143723	0.0134410003950949	0.217369765916469	Nptn
ENSMUSP00000082793	-0.315950068982298	10.6435159305769	-3.43654551143723	0.0134410003950949	0.217369765916469	Nptn
ENSMUSP00000109756	-0.315950068982298	10.6435159305769	-3.43654551143723	0.0134410003950949	0.217369765916469	Nptn
ENSMUSP00000034887	-0.315950068982298	10.6435159305769	-3.43654551143723	0.0134410003950949	0.217369765916469	Nptn
ENSMUSP00000026221	-0.125049469945632	4.48008174477482	-6.58299250814912	0.728147943128217	0.939520361315816	Scd2
ENSMUSP00000040756	-0.268248161263635	9.42202505654731	-3.77345690093341	0.019380735044979	0.26543288622489	Atp6v1h
ENSMUSP00000029385	-0.100113202204671	10.2860640783088	-6.3187275925583	0.430170315573995	0.84511064820801	Serp1
ENSMUSP00000120214	-0.237128590074339	8.89330044083816	-5.16673992087059	0.093576415233547	0.548206203872515	Orc5
ENSMUSP00000030872	-0.237128590074339	8.89330044083816	-5.16673992087059	0.093576415233547	0.548206203872515	Orc5
ENSMUSP00000086592	-0.00938191406062705	3.024277794911	-6.64370020520154	0.940145138166797	0.986654087713031	Agtr2
ENSMUSP00000020118	-1.50872063694267	9.03039294492801	5.49190240511795	1.31487143727662e-06	0.000237972393802402	Dusp6
ENSMUSP00000047680	0.0193631607725737	3.11589834745407	-6.64073817642711	0.915501242172415	0.983169428924677	Prl3b1
ENSMUSP00000074659	-0.0543240229607265	3.03533848460182	-6.50372165953388	0.602501477240419	0.910677543573195	Klk1
ENSMUSP00000097605	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000107772	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000107770	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000107768	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000107764	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000080410	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000107766	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000107767	-0.073105540449486	9.46344077581263	-6.32185094198362	0.432375397749766	0.846840864802545	Dync1i2
ENSMUSP00000065004	0.0536106739064675	5.95483131160034	-6.62486137640563	0.838806820850204	0.967909386106092	Mlst8
ENSMUSP00000025110	0.0252142702441969	3.1155397355839	-6.62206799061904	0.828945412917327	0.966015259691701	Syt4
ENSMUSP00000114206	-0.0494051261458845	2.92934526891532	-6.58284137405499	0.727838313723406	0.939520361315816	Ldhc
ENSMUSP00000103251	-0.0494051261458845	2.92934526891532	-6.58284137405499	0.727838313723406	0.939520361315816	Ldhc
ENSMUSP00000014545	-0.0494051261458845	2.92934526891532	-6.58284137405499	0.727838313723406	0.939520361315816	Ldhc
ENSMUSP00000115652	-0.0494051261458845	2.92934526891532	-6.58284137405499	0.727838313723406	0.939520361315816	Ldhc
ENSMUSP00000112998	-0.328227382894067	7.71293314813779	-5.16668097708366	0.093569873949018	0.548206203872515	Rasa3
ENSMUSP00000122968	-0.328227382894067	7.71293314813779	-5.16668097708366	0.093569873949018	0.548206203872515	Rasa3
ENSMUSP00000033833	-0.328227382894067	7.71293314813779	-5.16668097708366	0.093569873949018	0.548206203872515	Rasa3
ENSMUSP00000115137	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000104460	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000090737	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000104461	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000120265	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000070579	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000001522	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000104458	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000122532	-0.0913658178097156	7.05089404779466	-6.41765750747338	0.509751894197747	0.881292547907474	Def8
ENSMUSP00000022242	0.0553557942307332	9.13692272726421	-6.53472240769606	0.644883957057135	0.91971801482387	Emb
ENSMUSP00000005705	0.143922996227571	11.1033890521998	-6.39311160819359	0.487894776476625	0.870036399812443	Trim28
ENSMUSP00000087967	-0.119479983886698	9.62097006363737	-5.7342261830061	0.18808018764145	0.685027981300073	Calu
ENSMUSP00000031779	-0.119479983886698	9.62097006363737	-5.7342261830061	0.18808018764145	0.685027981300073	Calu
ENSMUSP00000076989	0.0733619551908564	12.0936154263504	-6.28110862612279	0.40488140381893	0.834512717601669	Hnrnph1
ENSMUSP00000070503	0.0733619551908564	12.0936154263504	-6.28110862612279	0.40488140381893	0.834512717601669	Hnrnph1
ENSMUSP00000104770	0.0733619551908564	12.0936154263504	-6.28110862612279	0.40488140381893	0.834512717601669	Hnrnph1
ENSMUSP00000039844	0.0657847820704305	9.37666314652508	-6.38206983584326	0.478568233327137	0.86599382613891	Actr1a
ENSMUSP00000103744	-0.208755976166698	9.15480337648809	-6.11688191396515	0.31595568329393	0.785893940080111	Spry1
ENSMUSP00000091859	-0.208755976166698	9.15480337648809	-6.11688191396515	0.31595568329393	0.785893940080111	Spry1
ENSMUSP00000103742	-0.208755976166698	9.15480337648809	-6.11688191396515	0.31595568329393	0.785893940080111	Spry1
ENSMUSP00000049292	-0.208755976166698	9.15480337648809	-6.11688191396515	0.31595568329393	0.785893940080111	Spry1
ENSMUSP00000106471	-0.108470480583035	10.1601285687737	-5.90292347565591	0.234719738651926	0.731685872236387	Lamp1
ENSMUSP00000033824	-0.108470480583035	10.1601285687737	-5.90292347565591	0.234719738651926	0.731685872236387	Lamp1
ENSMUSP00000046212	-0.038504475954948	11.5283547394886	-6.57360933304219	0.709653930702089	0.935313906891836	Ghitm
ENSMUSP00000028826	0.0902732813692362	3.50028240443032	-6.43405989254906	0.525315431605101	0.888264926997712	Chgb
ENSMUSP00000122613	-0.438506702217695	6.50743962909172	-4.16050423149576	0.0296678530083495	0.327004880196282	Sh2d3c
ENSMUSP00000108868	-0.438506702217695	6.50743962909172	-4.16050423149576	0.0296678530083495	0.327004880196282	Sh2d3c
ENSMUSP00000108866	-0.438506702217695	6.50743962909172	-4.16050423149576	0.0296678530083495	0.327004880196282	Sh2d3c
ENSMUSP00000073866	-0.438506702217695	6.50743962909172	-4.16050423149576	0.0296678530083495	0.327004880196282	Sh2d3c
ENSMUSP00000023440	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000067867	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000119884	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000119561	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000117405	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000120677	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000121564	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000112562	0.103110763082647	9.42606677037293	-6.12796225485231	0.321072571688565	0.789972039138577	Tfg
ENSMUSP00000029666	-0.323570163345696	7.55038695702529	-2.66357253720136	0.00587583351822195	0.135928351708191	Papss1
ENSMUSP00000065113	0.301818859566776	10.0405973853662	-3.15029714465478	0.00987625781212907	0.186136454661367	Suclg1
ENSMUSP00000090155	0.154778913430903	5.2529680683923	-6.44819159954457	0.539415468351939	0.893565608232	Sgpl1
ENSMUSP00000117848	0.154778913430903	5.2529680683923	-6.44819159954457	0.539415468351939	0.893565608232	Sgpl1
ENSMUSP00000115561	0.154778913430903	5.2529680683923	-6.44819159954457	0.539415468351939	0.893565608232	Sgpl1
ENSMUSP00000115907	0.154778913430903	5.2529680683923	-6.44819159954457	0.539415468351939	0.893565608232	Sgpl1
ENSMUSP00000112975	0.154778913430903	5.2529680683923	-6.44819159954457	0.539415468351939	0.893565608232	Sgpl1
ENSMUSP00000119550	0.154778913430903	5.2529680683923	-6.44819159954457	0.539415468351939	0.893565608232	Sgpl1
ENSMUSP00000036180	0.0712455008646273	3.56453442158419	-6.46861368675783	0.561063615026135	0.899399834660291	Enpp2
ENSMUSP00000114222	-0.0902573095235608	3.35244719425621	-6.39501137950831	0.489529728176374	0.871619527636802	Mgst1
ENSMUSP00000112923	-0.0902573095235608	3.35244719425621	-6.39501137950831	0.489529728176374	0.871619527636802	Mgst1
ENSMUSP00000008684	-0.0902573095235608	3.35244719425621	-6.39501137950831	0.489529728176374	0.871619527636802	Mgst1
ENSMUSP00000113257	-0.0902573095235608	3.35244719425621	-6.39501137950831	0.489529728176374	0.871619527636802	Mgst1
ENSMUSP00000112646	-0.0902573095235608	3.35244719425621	-6.39501137950831	0.489529728176374	0.871619527636802	Mgst1
ENSMUSP00000113859	-0.0902573095235608	3.35244719425621	-6.39501137950831	0.489529728176374	0.871619527636802	Mgst1
