ENSMUSP00000085455	0.16468354619419	3.66074698284686	-6.80842294197506	0.406334141570981	0.653351748146598	Eya2
ENSMUSP00000070470	0.16468354619419	3.66074698284686	-6.80842294197506	0.406334141570981	0.653351748146598	Eya2
ENSMUSP00000029344	0.482282324558234	8.05764083956076	-2.88210022064378	0.0044903996421868	0.0299692778722305	Mfsd1
ENSMUSP00000098007	-0.331439190804943	3.59632182804383	-6.00019004935171	0.137360283850168	0.346128790610978	Ptrf
ENSMUSP00000058321	-0.331439190804943	3.59632182804383	-6.00019004935171	0.137360283850168	0.346128790610978	Ptrf
ENSMUSP00000098008	-0.331439190804943	3.59632182804383	-6.00019004935171	0.137360283850168	0.346128790610978	Ptrf
ENSMUSP00000095258	-0.237691460283923	3.78652219892212	-6.4061826854287	0.22937564734889	0.473010404142558	Col6a3
ENSMUSP00000067330	-0.237691460283923	3.78652219892212	-6.4061826854287	0.22937564734889	0.473010404142558	Col6a3
ENSMUSP00000115210	-0.237691460283923	3.78652219892212	-6.4061826854287	0.22937564734889	0.473010404142558	Col6a3
ENSMUSP00000057131	-0.237691460283923	3.78652219892212	-6.4061826854287	0.22937564734889	0.473010404142558	Col6a3
ENSMUSP00000026572	-0.302596675250499	8.1993853606003	-5.8611513510847	0.116148711064482	0.311289674884707	Hras1
ENSMUSP00000095570	-0.302596675250499	8.1993853606003	-5.8611513510847	0.116148711064482	0.311289674884707	Hras1
ENSMUSP00000042825	-0.369368981630511	4.07996206541178	-5.47692014854514	0.0740653155235862	0.23354389909013	Tmem98
ENSMUSP00000057275	0.646110535204481	8.39690903805283	-0.797721133443585	0.000529982604997294	0.00562769276937161	Rspry1
ENSMUSP00000112482	0.646110535204481	8.39690903805283	-0.797721133443585	0.000529982604997294	0.00562769276937161	Rspry1
ENSMUSP00000120543	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000020524	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000117471	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000118985	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000099892	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000118769	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000122533	-1.44877064123502	5.61975573819419	-0.218423858629129	0.00029498164026609	0.0034873573936165	Rhbdf1
ENSMUSP00000117923	1.08357079609473	6.9885672782203	1.15980933392978	7.3819064171437e-05	0.00109324185880612	Gale
ENSMUSP00000099600	1.08357079609473	6.9885672782203	1.15980933392978	7.3819064171437e-05	0.00109324185880612	Gale
ENSMUSP00000119514	1.08357079609473	6.9885672782203	1.15980933392978	7.3819064171437e-05	0.00109324185880612	Gale
ENSMUSP00000099599	1.08357079609473	6.9885672782203	1.15980933392978	7.3819064171437e-05	0.00109324185880612	Gale
ENSMUSP00000111979	1.08357079609473	6.9885672782203	1.15980933392978	7.3819064171437e-05	0.00109324185880612	Gale
ENSMUSP00000046766	0.375580085612054	10.54049733836	-3.12763165588954	0.00580015467392595	0.0363719261648344	Hectd1
ENSMUSP00000030140	-0.701048709088135	7.24706746814522	-3.45603017959552	0.00818409981518082	0.0476450881861071	Ikbkap
ENSMUSP00000006760	0.327320639106992	9.44100976216799	-5.30252445252054	0.0606926114614014	0.203471525267084	Cdt1
ENSMUSP00000052166	-0.21879561148792	8.00179764772537	-6.25998532890436	0.189784345232061	0.42091835227446	Prr3
ENSMUSP00000027682	0.0347885088656632	4.69198928506268	-7.16246491043206	0.874382341084981	0.946351481237766	Gpr37l1
ENSMUSP00000021425	-0.343755603387786	10.5241214864678	-5.20161457445394	0.0541502357977155	0.189595149918203	Ahsa1
ENSMUSP00000078641	-0.0154992788473329	8.35033615692722	-7.16835017611037	0.905982159839849	0.958638332142466	Nsmce2
ENSMUSP00000036175	-0.897533936548316	5.73189091883859	-1.3074486122398	0.000889570913202694	0.00848678234789578	Gdpd5
ENSMUSP00000074556	-0.0395281225641235	3.71629216676504	-7.14979992840178	0.825232742659236	0.922446808710919	Sall4
ENSMUSP00000115646	-0.0395281225641235	3.71629216676504	-7.14979992840178	0.825232742659236	0.922446808710919	Sall4
ENSMUSP00000029061	-0.0395281225641235	3.71629216676504	-7.14979992840178	0.825232742659236	0.922446808710919	Sall4
ENSMUSP00000104796	-0.0395281225641235	3.71629216676504	-7.14979992840178	0.825232742659236	0.922446808710919	Sall4
ENSMUSP00000119628	-0.0395281225641235	3.71629216676504	-7.14979992840178	0.825232742659236	0.922446808710919	Sall4
ENSMUSP00000099363	-0.0395281225641235	3.71629216676504	-7.14979992840178	0.825232742659236	0.922446808710919	Sall4
ENSMUSP00000021667	0.391536254110262	9.33762194246751	-3.72374586342351	0.0108569120055178	0.0589655851950164	Isca2
ENSMUSP00000119933	-0.383458259370703	3.62819637181066	-5.22202103735586	0.0554102507605867	0.191985911067157	Ehd2
ENSMUSP00000096397	-0.383458259370703	3.62819637181066	-5.22202103735586	0.0554102507605867	0.191985911067157	Ehd2
ENSMUSP00000118818	0.034740945979534	9.43877551071201	-7.13798997928853	0.789995348476066	0.905580771917872	Alg5
ENSMUSP00000035879	0.034740945979534	9.43877551071201	-7.13798997928853	0.789995348476066	0.905580771917872	Alg5
ENSMUSP00000119260	0.034740945979534	9.43877551071201	-7.13798997928853	0.789995348476066	0.905580771917872	Alg5
ENSMUSP00000034511	-0.0754920961018866	4.11273002634442	-7.10150427301408	0.708881192594186	0.862927877077808	Trim29
ENSMUSP00000001081	-0.597768207171301	8.09673664381137	-0.226042622183003	0.00029725873796922	0.00350417939481532	Rmnd5b
ENSMUSP00000118594	-0.597768207171301	8.09673664381137	-0.226042622183003	0.00029725873796922	0.00350417939481532	Rmnd5b
ENSMUSP00000120636	-0.597768207171301	8.09673664381137	-0.226042622183003	0.00029725873796922	0.00350417939481532	Rmnd5b
ENSMUSP00000023211	-0.101129557732533	7.77813364420596	-6.97958091521734	0.543972986427432	0.760220892811723	Sharpin
ENSMUSP00000124755	-0.101129557732533	7.77813364420596	-6.97958091521734	0.543972986427432	0.760220892811723	Sharpin
ENSMUSP00000125382	-0.101129557732533	7.77813364420596	-6.97958091521734	0.543972986427432	0.760220892811723	Sharpin
ENSMUSP00000105146	-0.110200181934994	7.14499399465163	-6.91382653306232	0.483194228527312	0.714486527752689	Msh3
ENSMUSP00000022219	-0.110200181934994	7.14499399465163	-6.91382653306232	0.483194228527312	0.714486527752689	Msh3
ENSMUSP00000022220	-0.110200181934994	7.14499399465163	-6.91382653306232	0.483194228527312	0.714486527752689	Msh3
ENSMUSP00000023117	-0.419562451941193	11.0688134411214	-2.81622660551688	0.00419322681606634	0.0284255262890843	Phf5a
ENSMUSP00000120365	-0.4853638961507	5.81998537712925	-6.50234520669349	0.260866373361036	0.512264160414506	Tmem48
ENSMUSP00000122630	0.389545370578739	8.19094421943503	-3.78919103287576	0.0116368994785246	0.0623760112727362	Shkbp1
ENSMUSP00000003857	0.389545370578739	8.19094421943503	-3.78919103287576	0.0116368994785246	0.0623760112727362	Shkbp1
ENSMUSP00000109305	2.87375766562938	5.01772502479198	14.5801983489579	1.18448599805086e-10	1.84524926303948e-08	Anxa4
ENSMUSP00000086954	2.87375766562938	5.01772502479198	14.5801983489579	1.18448599805086e-10	1.84524926303948e-08	Anxa4
ENSMUSP00000001187	2.87375766562938	5.01772502479198	14.5801983489579	1.18448599805086e-10	1.84524926303948e-08	Anxa4
ENSMUSP00000117378	2.87375766562938	5.01772502479198	14.5801983489579	1.18448599805086e-10	1.84524926303948e-08	Anxa4
ENSMUSP00000115346	2.87375766562938	5.01772502479198	14.5801983489579	1.18448599805086e-10	1.84524926303948e-08	Anxa4
ENSMUSP00000034244	-0.419909609903073	4.21897334547311	-6.1153050324564	0.158232131240786	0.375932260328366	Tmem38a
ENSMUSP00000064765	-0.523203345826012	7.11612135586289	-5.02183807909726	0.044274061744312	0.164915519941661	Plekhj1
ENSMUSP00000042334	-0.523203345826012	7.11612135586289	-5.02183807909726	0.044274061744312	0.164915519941661	Plekhj1
ENSMUSP00000034547	-0.555683378927341	6.50869750114654	-4.11463667244141	0.016462974997626	0.0810115287068306	Acat1
ENSMUSP00000018718	-0.294431063291858	9.4893377261382	-5.06402492896942	0.0464071578221862	0.170000421755273	Acadvl
ENSMUSP00000099634	-0.294431063291858	9.4893377261382	-5.06402492896942	0.0464071578221862	0.170000421755273	Acadvl
ENSMUSP00000058752	-0.162945042489929	3.79056655555245	-6.836138217283	0.424626894799906	0.669727437434634	Ccdc80
ENSMUSP00000097097	-0.162945042489929	3.79056655555245	-6.836138217283	0.424626894799906	0.669727437434634	Ccdc80
ENSMUSP00000107221	-0.00290901379955155	5.22868193457405	-7.17566180537505	0.987941377877005	0.995228260378817	Pigc
ENSMUSP00000125321	-0.00290901379955155	5.22868193457405	-7.17566180537505	0.987941377877005	0.995228260378817	Pigc
ENSMUSP00000125562	-0.00290901379955155	5.22868193457405	-7.17566180537505	0.987941377877005	0.995228260378817	Pigc
ENSMUSP00000028021	-0.00290901379955155	5.22868193457405	-7.17566180537505	0.987941377877005	0.995228260378817	Pigc
ENSMUSP00000023563	-0.114300000528101	8.73813101781898	-6.87619604460183	0.453342893683785	0.691781343626529	Tmem41a
ENSMUSP00000023562	-0.114300000528101	8.73813101781898	-6.87619604460183	0.453342893683785	0.691781343626529	Tmem41a
ENSMUSP00000031419	-0.133226244481985	7.53110755844516	-6.80798511904209	0.406054557241967	0.65305865152003	1500011H22Rik
ENSMUSP00000045812	-0.926180677774045	9.01902233038554	3.45575100900388	7.47608110195955e-06	0.000165113690853542	Pwp2
ENSMUSP00000101031	-0.926180677774045	9.01902233038554	3.45575100900388	7.47608110195955e-06	0.000165113690853542	Pwp2
ENSMUSP00000043724	-0.983965733653095	8.23790298828301	1.91603345444289	3.46552347798201e-05	0.000581858082449175	Rcsd1
ENSMUSP00000095082	-0.983965733653095	8.23790298828301	1.91603345444289	3.46552347798201e-05	0.000581858082449175	Rcsd1
ENSMUSP00000044647	0.180144749270115	6.59096272768013	-6.76792583255053	0.381605271454554	0.632195603674445	Inpp5d
ENSMUSP00000072763	0.180144749270115	6.59096272768013	-6.76792583255053	0.381605271454554	0.632195603674445	Inpp5d
ENSMUSP00000114898	0.434793329802295	8.69963571526247	-4.01800637129322	0.0148462998633596	0.0747599887145526	Yipf1
ENSMUSP00000115626	0.434793329802295	8.69963571526247	-4.01800637129322	0.0148462998633596	0.0747599887145526	Yipf1
ENSMUSP00000075113	0.434793329802295	8.69963571526247	-4.01800637129322	0.0148462998633596	0.0747599887145526	Yipf1
ENSMUSP00000119107	0.434793329802295	8.69963571526247	-4.01800637129322	0.0148462998633596	0.0747599887145526	Yipf1
ENSMUSP00000102358	0.434793329802295	8.69963571526247	-4.01800637129322	0.0148462998633596	0.0747599887145526	Yipf1
ENSMUSP00000102355	0.434793329802295	8.69963571526247	-4.01800637129322	0.0148462998633596	0.0747599887145526	Yipf1
ENSMUSP00000110449	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000085322	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000110452	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000110451	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000118622	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000122226	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000114386	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000007714	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000119663	0.27846650324765	6.56467613666283	-6.31942711243303	0.204821979204464	0.441615994756367	Fance
ENSMUSP00000073367	0.278334719067568	3.24911364007527	-6.28882399770845	0.196912333497101	0.431226785361391	Dlg5
ENSMUSP00000044852	0.278334719067568	3.24911364007527	-6.28882399770845	0.196912333497101	0.431226785361391	Dlg5
ENSMUSP00000087879	0.278334719067568	3.24911364007527	-6.28882399770845	0.196912333497101	0.431226785361391	Dlg5
ENSMUSP00000025421	-0.484064968533655	7.74477444400461	-3.56568334222255	0.00918638193141954	0.0521342986603097	Seh1l
ENSMUSP00000112321	-0.484064968533655	7.74477444400461	-3.56568334222255	0.00918638193141954	0.0521342986603097	Seh1l
ENSMUSP00000112744	-0.371158732778576	8.2505298357218	-6.45345748767346	0.244240010088145	0.491862391466623	Ncln
ENSMUSP00000020463	-0.371158732778576	8.2505298357218	-6.45345748767346	0.244240010088145	0.491862391466623	Ncln
ENSMUSP00000115235	-0.371158732778576	8.2505298357218	-6.45345748767346	0.244240010088145	0.491862391466623	Ncln
ENSMUSP00000044361	-0.415362808929448	9.60566886866432	-3.01933139302492	0.00518021121376742	0.0332739349727743	Smarca5
ENSMUSP00000112858	-1.22996577945829	10.4991786110192	8.77631407257413	3.82623985229668e-08	2.21077623766269e-06	Ptger4
ENSMUSP00000048736	-1.22996577945829	10.4991786110192	8.77631407257413	3.82623985229668e-08	2.21077623766269e-06	Ptger4
ENSMUSP00000116173	-0.753800007050245	9.02630470329049	3.68907756679977	5.92870246248071e-06	0.000136894073556754	Rars2
ENSMUSP00000029968	-0.753800007050245	9.02630470329049	3.68907756679977	5.92870246248071e-06	0.000136894073556754	Rars2
ENSMUSP00000103774	-0.753800007050245	9.02630470329049	3.68907756679977	5.92870246248071e-06	0.000136894073556754	Rars2
ENSMUSP00000071618	0.0409548441460421	8.08864147986099	-7.1433075404523	0.805008021689252	0.91262039474774	Erlin1
ENSMUSP00000107659	0.0409548441460421	8.08864147986099	-7.1433075404523	0.805008021689252	0.91262039474774	Erlin1
ENSMUSP00000101311	-0.416704930114769	8.54270573784805	-5.4430571700189	0.0712410036770437	0.227258432414043	Slc25a33
ENSMUSP00000030833	-0.416704930114769	8.54270573784805	-5.4430571700189	0.0712410036770437	0.227258432414043	Slc25a33
ENSMUSP00000045474	0.246517673202866	7.19807973151402	-6.84893067016389	0.433487718876114	0.676764348117257	9430023L20Rik
ENSMUSP00000058502	-1.42547538521654	7.72679694467176	3.08033534567162	1.08599557954113e-05	0.000219463835753902	Ubiad1
ENSMUSP00000042844	-0.35711389652302	4.23617690721079	-6.11458447333946	0.158090793301835	0.375893236701252	Parm1
ENSMUSP00000029547	0.172020673055262	3.0763378748906	-6.74978109656389	0.371216827480974	0.624206243449699	Creb3l4
ENSMUSP00000102992	0.172020673055262	3.0763378748906	-6.74978109656389	0.371216827480974	0.624206243449699	Creb3l4
ENSMUSP00000018549	0.174679142029775	7.34152237651065	-6.67924354838884	0.334340566585496	0.591366679069805	Mrm1
ENSMUSP00000035477	-0.955459723307477	4.28519325890173	-1.21982392334897	0.0008136554600625	0.00787856628401982	Susd4
ENSMUSP00000119488	-0.955459723307477	4.28519325890173	-1.21982392334897	0.0008136554600625	0.00787856628401982	Susd4
ENSMUSP00000082873	-0.955459723307477	4.28519325890173	-1.21982392334897	0.0008136554600625	0.00787856628401982	Susd4
ENSMUSP00000004868	-1.11463990586259	6.32395844868956	1.72011088236376	4.21460118996015e-05	0.000681591285740337	1700020C11Rik
ENSMUSP00000121383	0.128620417530601	7.28355991203995	-6.80889403259938	0.406635284408987	0.653665157421813	Asb8
ENSMUSP00000057864	0.128620417530601	7.28355991203995	-6.80889403259938	0.406635284408987	0.653665157421813	Asb8
ENSMUSP00000115813	0.128620417530601	7.28355991203995	-6.80889403259938	0.406635284408987	0.653665157421813	Asb8
ENSMUSP00000119481	0.128620417530601	7.28355991203995	-6.80889403259938	0.406635284408987	0.653665157421813	Asb8
ENSMUSP00000105696	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000105697	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000105695	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000067830	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000119832	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000122512	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000105700	-1.49548497191595	6.2596993873616	1.89365985820244	3.54381483839016e-05	0.000592577842609615	9030617O03Rik
ENSMUSP00000023113	-0.426307483478153	8.52461824483201	-4.78669500656612	0.0341278337047583	0.138245788681264	Polr3h
ENSMUSP00000016670	0.351757868125004	6.08859414126573	-6.43981170077472	0.239832551129161	0.485753804537606	Dyrk3
ENSMUSP00000064332	0.2157695252886	7.10646830561161	-6.52975472099659	0.270800760374526	0.52377398919327	Exoc6
ENSMUSP00000060558	-0.284386404242263	6.75543391449349	-6.77591670326788	0.386310674222343	0.635860033122158	Ftsjd1
ENSMUSP00000043587	-0.215750324484346	2.81043147834359	-5.89559271303105	0.121041603346007	0.320425685605357	Meox2
ENSMUSP00000111936	0.0985272056041264	8.96243081511113	-6.77718854779368	0.387067191917438	0.636803465791876	Ormdl2
ENSMUSP00000026409	0.0985272056041264	8.96243081511113	-6.77718854779368	0.387067191917438	0.636803465791876	Ormdl2
ENSMUSP00000113307	0.432100827333782	8.98671432181052	-1.11172619650464	0.00072894332999031	0.00720570727886807	Tbc1d10b
ENSMUSP00000038318	0.432100827333782	8.98671432181052	-1.11172619650464	0.00072894332999031	0.00720570727886807	Tbc1d10b
ENSMUSP00000112047	0.0950886154773372	9.24906653665173	-7.00591363566286	0.57232863918521	0.780373206564633	Zfp639
ENSMUSP00000029203	0.0950886154773372	9.24906653665173	-7.00591363566286	0.57232863918521	0.780373206564633	Zfp639
ENSMUSP00000120405	0.763108626523795	9.49420882672773	0.676246663755875	0.000119876976570986	0.00162302084780982	Sirt7
ENSMUSP00000101789	0.763108626523795	9.49420882672773	0.676246663755875	0.000119876976570986	0.00162302084780982	Sirt7
ENSMUSP00000079093	0.763108626523795	9.49420882672773	0.676246663755875	0.000119876976570986	0.00162302084780982	Sirt7
ENSMUSP00000101790	0.763108626523795	9.49420882672773	0.676246663755875	0.000119876976570986	0.00162302084780982	Sirt7
ENSMUSP00000104970	0.565660422628991	5.62428521876559	-5.75912614141503	0.102887829794809	0.288110697098405	Fam65a
ENSMUSP00000039966	0.565660422628991	5.62428521876559	-5.75912614141503	0.102887829794809	0.288110697098405	Fam65a
ENSMUSP00000120387	0.0623864968990446	7.87357024423174	-7.11266890710627	0.730728045661816	0.875493580408876	Arfip2
ENSMUSP00000121649	0.0623864968990446	7.87357024423174	-7.11266890710627	0.730728045661816	0.875493580408876	Arfip2
ENSMUSP00000118616	0.0623864968990446	7.87357024423174	-7.11266890710627	0.730728045661816	0.875493580408876	Arfip2
ENSMUSP00000033171	0.0623864968990446	7.87357024423174	-7.11266890710627	0.730728045661816	0.875493580408876	Arfip2
ENSMUSP00000119837	0.0623864968990446	7.87357024423174	-7.11266890710627	0.730728045661816	0.875493580408876	Arfip2
ENSMUSP00000081840	0.0623864968990446	7.87357024423174	-7.11266890710627	0.730728045661816	0.875493580408876	Arfip2
ENSMUSP00000024870	-0.332629070864382	8.41310985247787	-4.90281369174707	0.0387931451161789	0.151237132934844	Slc30a6
ENSMUSP00000089247	-0.0748033908852523	6.46262117961755	-7.12256716810059	0.751987893734423	0.886127442377398	Bphl
ENSMUSP00000046168	-0.0748033908852523	6.46262117961755	-7.12256716810059	0.751987893734423	0.886127442377398	Bphl
ENSMUSP00000033973	-0.338045092199588	10.1204377107742	-4.22018146261336	0.0184374247512267	0.0881985575862764	Rwdd4a
ENSMUSP00000067115	-3.02277747415812	8.40552689404916	17.1106220793704	9.27873406175449e-12	2.15459207732099e-09	Arhgef3
ENSMUSP00000046486	-3.02277747415812	8.40552689404916	17.1106220793704	9.27873406175449e-12	2.15459207732099e-09	Arhgef3
ENSMUSP00000026564	0.737945792731179	5.91606098687757	-4.44515486421037	0.0235052525347408	0.104735388466711	Ifitm1
ENSMUSP00000101657	0.737945792731179	5.91606098687757	-4.44515486421037	0.0235052525347408	0.104735388466711	Ifitm1
ENSMUSP00000101655	0.737945792731179	5.91606098687757	-4.44515486421037	0.0235052525347408	0.104735388466711	Ifitm1
ENSMUSP00000003527	-0.246716550503528	10.1858393589246	-6.11817393859101	0.158796294763496	0.376915332623789	Supt5h
ENSMUSP00000025106	-0.557773840571546	10.0057426446228	-0.0587849296740668	0.00025110647218714	0.00305976965664072	Polr2d
ENSMUSP00000110764	1.10235037921936	5.98348721875446	1.82981754721985	3.77711474066804e-05	0.000621456565687186	Lmf1
ENSMUSP00000114651	1.10235037921936	5.98348721875446	1.82981754721985	3.77711474066804e-05	0.000621456565687186	Lmf1
ENSMUSP00000119563	1.10235037921936	5.98348721875446	1.82981754721985	3.77711474066804e-05	0.000621456565687186	Lmf1
ENSMUSP00000066682	1.10235037921936	5.98348721875446	1.82981754721985	3.77711474066804e-05	0.000621456565687186	Lmf1
ENSMUSP00000112340	1.10235037921936	5.98348721875446	1.82981754721985	3.77711474066804e-05	0.000621456565687186	Lmf1
ENSMUSP00000106121	0.178239554295645	3.55255200602304	-6.85989909861354	0.441310834769014	0.682516003243291	Slc12a1
ENSMUSP00000106120	0.178239554295645	3.55255200602304	-6.85989909861354	0.441310834769014	0.682516003243291	Slc12a1
ENSMUSP00000028630	0.178239554295645	3.55255200602304	-6.85989909861354	0.441310834769014	0.682516003243291	Slc12a1
ENSMUSP00000060088	0.170946093602217	7.41161552160542	-6.5847763224918	0.292217716950841	0.548889414303114	Zfp672
ENSMUSP00000114561	0.170946093602217	7.41161552160542	-6.5847763224918	0.292217716950841	0.548889414303114	Zfp672
ENSMUSP00000104457	0.170946093602217	7.41161552160542	-6.5847763224918	0.292217716950841	0.548889414303114	Zfp672
ENSMUSP00000125156	0.207999498733251	7.18580088868467	-6.44275242427227	0.240774144074944	0.486889153981323	Med6
ENSMUSP00000124361	0.207999498733251	7.18580088868467	-6.44275242427227	0.240774144074944	0.486889153981323	Med6
ENSMUSP00000002756	0.207999498733251	7.18580088868467	-6.44275242427227	0.240774144074944	0.486889153981323	Med6
ENSMUSP00000098797	0.207999498733251	7.18580088868467	-6.44275242427227	0.240774144074944	0.486889153981323	Med6
ENSMUSP00000125103	0.207999498733251	7.18580088868467	-6.44275242427227	0.240774144074944	0.486889153981323	Med6
ENSMUSP00000037454	0.140958411369209	3.74250941694425	-6.90850758530358	0.478785087835487	0.711314117783649	Npl
ENSMUSP00000034178	0.136592834047036	3.47651617552664	-6.81857821711502	0.412899104787191	0.658658364564609	Ces1f
ENSMUSP00000116525	0.136592834047036	3.47651617552664	-6.81857821711502	0.412899104787191	0.658658364564609	Ces1f
ENSMUSP00000105815	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105809	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105808	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105810	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105811	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105812	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105813	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000114956	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000120237	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105818	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000028806	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000105817	3.74505542808039	8.17926584296626	19.6270813263061	7.17127878507097e-13	3.04334234509891e-10	Smox
ENSMUSP00000060584	-0.0047469019473283	4.70825131533698	-7.17543981317672	0.979738138777869	0.992561514153707	Cyp2c70
ENSMUSP00000094800	0.225212776098363	9.45994280948822	-5.697068099487	0.0956383690302024	0.274971405684445	Uso1
ENSMUSP00000031355	0.225212776098363	9.45994280948822	-5.697068099487	0.0956383690302024	0.274971405684445	Uso1
ENSMUSP00000036837	0.775671059787039	6.47558376896913	1.22315225579725	6.92821628717894e-05	0.00104236623283999	Trim41
ENSMUSP00000119707	0.775671059787039	6.47558376896913	1.22315225579725	6.92821628717894e-05	0.00104236623283999	Trim41
ENSMUSP00000121705	0.775671059787039	6.47558376896913	1.22315225579725	6.92821628717894e-05	0.00104236623283999	Trim41
ENSMUSP00000118789	0.775671059787039	6.47558376896913	1.22315225579725	6.92821628717894e-05	0.00104236623283999	Trim41
ENSMUSP00000037055	0.775671059787039	6.47558376896913	1.22315225579725	6.92821628717894e-05	0.00104236623283999	Trim41
ENSMUSP00000096828	-0.937900280910734	6.92113922515883	3.1377417916293	1.02570671118528e-05	0.00021074077620296	Snx16
ENSMUSP00000029047	-0.937900280910734	6.92113922515883	3.1377417916293	1.02570671118528e-05	0.00021074077620296	Snx16
ENSMUSP00000063802	-0.937900280910734	6.92113922515883	3.1377417916293	1.02570671118528e-05	0.00021074077620296	Snx16
ENSMUSP00000033737	-0.0226961652439446	7.95260151482605	-7.16226727607703	0.873461546349632	0.946072916675817	Haus7
ENSMUSP00000076479	-0.0226961652439446	7.95260151482605	-7.16226727607703	0.873461546349632	0.946072916675817	Haus7
ENSMUSP00000101929	0.201495811866831	7.97947806089349	-6.89199853435475	0.46550836919955	0.701147862832251	Birc5
ENSMUSP00000079124	0.201495811866831	7.97947806089349	-6.89199853435475	0.46550836919955	0.701147862832251	Birc5
ENSMUSP00000091433	0.201495811866831	7.97947806089349	-6.89199853435475	0.46550836919955	0.701147862832251	Birc5
ENSMUSP00000029630	0.0836366847949535	3.14680568456791	-7.0275423602503	0.597878444876204	0.795408018512608	Fga
ENSMUSP00000094182	0.260109583717238	6.88286845943929	-5.37434938010048	0.0658584510669639	0.215220381646608	Mospd1
ENSMUSP00000023836	0.260109583717238	6.88286845943929	-5.37434938010048	0.0658584510669639	0.215220381646608	Mospd1
ENSMUSP00000030143	0.0667252081237626	8.8146309902727	-7.06688459030395	0.651216735393492	0.829317504396493	Ubap2
ENSMUSP00000103702	0.0667252081237626	8.8146309902727	-7.06688459030395	0.651216735393492	0.829317504396493	Ubap2
ENSMUSP00000103703	0.0667252081237626	8.8146309902727	-7.06688459030395	0.651216735393492	0.829317504396493	Ubap2
ENSMUSP00000103701	0.0667252081237626	8.8146309902727	-7.06688459030395	0.651216735393492	0.829317504396493	Ubap2
ENSMUSP00000121724	0.0667252081237626	8.8146309902727	-7.06688459030395	0.651216735393492	0.829317504396493	Ubap2
